Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
SAI,Ferrari,1.0,0 days 00:01:27.958000,MEDIUM,1.0,1.0,3.0,87.958,2023,Mexico
SAI,Ferrari,2.0,0 days 00:01:24.300000,MEDIUM,2.0,1.0,3.0,84.3,2023,Mexico
SAI,Ferrari,3.0,0 days 00:01:24.153000,MEDIUM,3.0,1.0,3.0,84.153,2023,Mexico
SAI,Ferrari,4.0,0 days 00:01:23.916000,MEDIUM,4.0,1.0,3.0,83.916,2023,Mexico
SAI,Ferrari,5.0,0 days 00:01:44.772000,MEDIUM,5.0,1.0,3.0,104.772,2023,Mexico
SAI,Ferrari,6.0,0 days 00:01:23.478000,MEDIUM,6.0,1.0,3.0,83.478,2023,Mexico
SAI,Ferrari,7.0,0 days 00:01:23.669000,MEDIUM,7.0,1.0,3.0,83.669,2023,Mexico
SAI,Ferrari,8.0,0 days 00:01:23.709000,MEDIUM,8.0,1.0,3.0,83.709,2023,Mexico
SAI,Ferrari,9.0,0 days 00:01:23.807000,MEDIUM,9.0,1.0,3.0,83.807,2023,Mexico
SAI,Ferrari,10.0,0 days 00:01:23.947000,MEDIUM,10.0,1.0,3.0,83.947,2023,Mexico
SAI,Ferrari,11.0,0 days 00:01:23.864000,MEDIUM,11.0,1.0,3.0,83.864,2023,Mexico
SAI,Ferrari,12.0,0 days 00:01:24.148000,MEDIUM,12.0,1.0,3.0,84.148,2023,Mexico
SAI,Ferrari,13.0,0 days 00:01:24.277000,MEDIUM,13.0,1.0,3.0,84.277,2023,Mexico
SAI,Ferrari,14.0,0 days 00:01:24.071000,MEDIUM,14.0,1.0,3.0,84.071,2023,Mexico
SAI,Ferrari,15.0,0 days 00:01:24.194000,MEDIUM,15.0,1.0,3.0,84.194,2023,Mexico
SAI,Ferrari,16.0,0 days 00:01:24.051000,MEDIUM,16.0,1.0,3.0,84.051,2023,Mexico
SAI,Ferrari,17.0,0 days 00:01:24.087000,MEDIUM,17.0,1.0,3.0,84.087,2023,Mexico
SAI,Ferrari,18.0,0 days 00:01:24.414000,MEDIUM,18.0,1.0,3.0,84.414,2023,Mexico
SAI,Ferrari,19.0,0 days 00:01:24.647000,MEDIUM,19.0,1.0,3.0,84.647,2023,Mexico
SAI,Ferrari,20.0,0 days 00:01:24.102000,MEDIUM,20.0,1.0,2.0,84.102,2023,Mexico
SAI,Ferrari,21.0,0 days 00:01:24.108000,MEDIUM,21.0,1.0,2.0,84.108,2023,Mexico
SAI,Ferrari,22.0,0 days 00:01:24.022000,MEDIUM,22.0,1.0,2.0,84.022,2023,Mexico
SAI,Ferrari,23.0,0 days 00:01:24.162000,MEDIUM,23.0,1.0,2.0,84.162,2023,Mexico
SAI,Ferrari,24.0,0 days 00:01:24.274000,MEDIUM,24.0,1.0,2.0,84.274,2023,Mexico
SAI,Ferrari,25.0,0 days 00:01:24.210000,MEDIUM,25.0,1.0,2.0,84.21,2023,Mexico
SAI,Ferrari,26.0,0 days 00:01:24.009000,MEDIUM,26.0,1.0,2.0,84.009,2023,Mexico
SAI,Ferrari,27.0,0 days 00:01:24.352000,MEDIUM,27.0,1.0,2.0,84.352,2023,Mexico
SAI,Ferrari,28.0,0 days 00:01:24.158000,MEDIUM,28.0,1.0,2.0,84.158,2023,Mexico
SAI,Ferrari,29.0,0 days 00:01:24.990000,MEDIUM,29.0,1.0,3.0,84.99,2023,Mexico
SAI,Ferrari,30.0,0 days 00:01:27.640000,MEDIUM,30.0,1.0,3.0,87.64,2023,Mexico
SAI,Ferrari,31.0,0 days 00:01:42.133000,HARD,1.0,2.0,4.0,102.133,2023,Mexico
SAI,Ferrari,32.0,0 days 00:01:22.785000,HARD,2.0,2.0,4.0,82.785,2023,Mexico
SAI,Ferrari,33.0,0 days 00:01:40.334000,HARD,3.0,2.0,4.0,100.334,2023,Mexico
SAI,Ferrari,37.0,0 days 00:01:23.566000,HARD,7.0,3.0,4.0,83.566,2023,Mexico
SAI,Ferrari,38.0,0 days 00:01:22.729000,HARD,8.0,3.0,4.0,82.729,2023,Mexico
SAI,Ferrari,39.0,0 days 00:01:22.938000,HARD,9.0,3.0,4.0,82.938,2023,Mexico
SAI,Ferrari,40.0,0 days 00:01:22.987000,HARD,10.0,3.0,4.0,82.987,2023,Mexico
SAI,Ferrari,41.0,0 days 00:01:22.952000,HARD,11.0,3.0,4.0,82.952,2023,Mexico
SAI,Ferrari,42.0,0 days 00:01:23.007000,HARD,12.0,3.0,4.0,83.007,2023,Mexico
SAI,Ferrari,43.0,0 days 00:01:22.829000,HARD,13.0,3.0,4.0,82.829,2023,Mexico
SAI,Ferrari,44.0,0 days 00:01:23.024000,HARD,14.0,3.0,4.0,83.024,2023,Mexico
SAI,Ferrari,45.0,0 days 00:01:23.259000,HARD,15.0,3.0,4.0,83.259,2023,Mexico
SAI,Ferrari,46.0,0 days 00:01:22.996000,HARD,16.0,3.0,4.0,82.996,2023,Mexico
SAI,Ferrari,47.0,0 days 00:01:23.957000,HARD,17.0,3.0,4.0,83.957,2023,Mexico
SAI,Ferrari,48.0,0 days 00:01:23.310000,HARD,18.0,3.0,4.0,83.31,2023,Mexico
SAI,Ferrari,49.0,0 days 00:01:23.256000,HARD,19.0,3.0,4.0,83.256,2023,Mexico
SAI,Ferrari,50.0,0 days 00:01:23.101000,HARD,20.0,3.0,4.0,83.101,2023,Mexico
SAI,Ferrari,51.0,0 days 00:01:22.910000,HARD,21.0,3.0,4.0,82.91,2023,Mexico
SAI,Ferrari,52.0,0 days 00:01:22.835000,HARD,22.0,3.0,4.0,82.835,2023,Mexico
SAI,Ferrari,53.0,0 days 00:01:22.880000,HARD,23.0,3.0,4.0,82.88,2023,Mexico
SAI,Ferrari,54.0,0 days 00:01:22.932000,HARD,24.0,3.0,4.0,82.932,2023,Mexico
SAI,Ferrari,55.0,0 days 00:01:22.845000,HARD,25.0,3.0,4.0,82.845,2023,Mexico
SAI,Ferrari,56.0,0 days 00:01:22.611000,HARD,26.0,3.0,4.0,82.611,2023,Mexico
SAI,Ferrari,57.0,0 days 00:01:22.539000,HARD,27.0,3.0,4.0,82.539,2023,Mexico
SAI,Ferrari,58.0,0 days 00:01:22.774000,HARD,28.0,3.0,4.0,82.774,2023,Mexico
SAI,Ferrari,59.0,0 days 00:01:22.548000,HARD,29.0,3.0,4.0,82.548,2023,Mexico
SAI,Ferrari,60.0,0 days 00:01:22.754000,HARD,30.0,3.0,4.0,82.754,2023,Mexico
SAI,Ferrari,61.0,0 days 00:01:22.663000,HARD,31.0,3.0,4.0,82.663,2023,Mexico
SAI,Ferrari,62.0,0 days 00:01:22.865000,HARD,32.0,3.0,4.0,82.865,2023,Mexico
SAI,Ferrari,63.0,0 days 00:01:22.905000,HARD,33.0,3.0,4.0,82.905,2023,Mexico
SAI,Ferrari,64.0,0 days 00:01:22.851000,HARD,34.0,3.0,4.0,82.851,2023,Mexico
SAI,Ferrari,65.0,0 days 00:01:22.841000,HARD,35.0,3.0,4.0,82.841,2023,Mexico
SAI,Ferrari,66.0,0 days 00:01:22.719000,HARD,36.0,3.0,4.0,82.719,2023,Mexico
SAI,Ferrari,67.0,0 days 00:01:22.707000,HARD,37.0,3.0,4.0,82.707,2023,Mexico
SAI,Ferrari,68.0,0 days 00:01:22.976000,HARD,38.0,3.0,4.0,82.976,2023,Mexico
SAI,Ferrari,69.0,0 days 00:01:22.767000,HARD,39.0,3.0,4.0,82.767,2023,Mexico
SAI,Ferrari,70.0,0 days 00:01:22.943000,HARD,40.0,3.0,4.0,82.943,2023,Mexico
SAI,Ferrari,71.0,0 days 00:01:22.720000,HARD,41.0,3.0,4.0,82.72,2023,Mexico
RUS,Mercedes,1.0,0 days 00:01:31.098000,MEDIUM,1.0,1.0,7.0,91.098,2023,Mexico
RUS,Mercedes,2.0,0 days 00:01:24.500000,MEDIUM,2.0,1.0,7.0,84.5,2023,Mexico
RUS,Mercedes,3.0,0 days 00:01:24.270000,MEDIUM,3.0,1.0,7.0,84.27,2023,Mexico
RUS,Mercedes,4.0,0 days 00:01:24.136000,MEDIUM,4.0,1.0,7.0,84.136,2023,Mexico
RUS,Mercedes,5.0,0 days 00:01:45.102000,MEDIUM,5.0,1.0,7.0,105.102,2023,Mexico
RUS,Mercedes,6.0,0 days 00:01:23.453000,MEDIUM,6.0,1.0,7.0,83.453,2023,Mexico
RUS,Mercedes,7.0,0 days 00:01:24.207000,MEDIUM,7.0,1.0,7.0,84.207,2023,Mexico
RUS,Mercedes,8.0,0 days 00:01:24.201000,MEDIUM,8.0,1.0,7.0,84.201,2023,Mexico
RUS,Mercedes,9.0,0 days 00:01:24.100000,MEDIUM,9.0,1.0,7.0,84.1,2023,Mexico
RUS,Mercedes,10.0,0 days 00:01:23.842000,MEDIUM,10.0,1.0,7.0,83.842,2023,Mexico
RUS,Mercedes,11.0,0 days 00:01:24.641000,MEDIUM,11.0,1.0,7.0,84.641,2023,Mexico
RUS,Mercedes,12.0,0 days 00:01:24.223000,MEDIUM,12.0,1.0,7.0,84.223,2023,Mexico
RUS,Mercedes,13.0,0 days 00:01:24.512000,MEDIUM,13.0,1.0,7.0,84.512,2023,Mexico
RUS,Mercedes,14.0,0 days 00:01:24.648000,MEDIUM,14.0,1.0,7.0,84.648,2023,Mexico
RUS,Mercedes,15.0,0 days 00:01:24.390000,MEDIUM,15.0,1.0,7.0,84.39,2023,Mexico
RUS,Mercedes,16.0,0 days 00:01:25.192000,MEDIUM,16.0,1.0,7.0,85.192,2023,Mexico
RUS,Mercedes,17.0,0 days 00:01:24.502000,MEDIUM,17.0,1.0,7.0,84.502,2023,Mexico
RUS,Mercedes,18.0,0 days 00:01:24.307000,MEDIUM,18.0,1.0,7.0,84.307,2023,Mexico
RUS,Mercedes,19.0,0 days 00:01:24.285000,MEDIUM,19.0,1.0,7.0,84.285,2023,Mexico
RUS,Mercedes,20.0,0 days 00:01:24.071000,MEDIUM,20.0,1.0,6.0,84.071,2023,Mexico
RUS,Mercedes,21.0,0 days 00:01:24.190000,MEDIUM,21.0,1.0,6.0,84.19,2023,Mexico
RUS,Mercedes,22.0,0 days 00:01:25.257000,MEDIUM,22.0,1.0,7.0,85.257,2023,Mexico
RUS,Mercedes,23.0,0 days 00:01:24.273000,MEDIUM,23.0,1.0,7.0,84.273,2023,Mexico
RUS,Mercedes,24.0,0 days 00:01:24.477000,MEDIUM,24.0,1.0,7.0,84.477,2023,Mexico
RUS,Mercedes,25.0,0 days 00:01:24.329000,MEDIUM,25.0,1.0,5.0,84.329,2023,Mexico
RUS,Mercedes,26.0,0 days 00:01:27.165000,MEDIUM,26.0,1.0,5.0,87.165,2023,Mexico
RUS,Mercedes,27.0,0 days 00:01:43.233000,HARD,1.0,2.0,10.0,103.233,2023,Mexico
RUS,Mercedes,28.0,0 days 00:01:24.021000,HARD,2.0,2.0,9.0,84.021,2023,Mexico
RUS,Mercedes,29.0,0 days 00:01:23.180000,HARD,3.0,2.0,7.0,83.18,2023,Mexico
RUS,Mercedes,30.0,0 days 00:01:23.435000,HARD,4.0,2.0,7.0,83.435,2023,Mexico
RUS,Mercedes,31.0,0 days 00:01:23.508000,HARD,5.0,2.0,7.0,83.508,2023,Mexico
RUS,Mercedes,32.0,0 days 00:01:23.097000,HARD,6.0,2.0,7.0,83.097,2023,Mexico
RUS,Mercedes,33.0,0 days 00:01:47.634000,HARD,7.0,2.0,7.0,107.634,2023,Mexico
RUS,Mercedes,34.0,0 days 00:02:25.843000,HARD,8.0,2.0,7.0,145.843,2023,Mexico
RUS,Mercedes,36.0,0 days 00:02:21.168000,MEDIUM,7.0,3.0,5.0,141.168,2023,Mexico
RUS,Mercedes,37.0,0 days 00:01:23.464000,MEDIUM,8.0,3.0,5.0,83.464,2023,Mexico
RUS,Mercedes,38.0,0 days 00:01:22.780000,MEDIUM,9.0,3.0,5.0,82.78,2023,Mexico
RUS,Mercedes,39.0,0 days 00:01:23.137000,MEDIUM,10.0,3.0,5.0,83.137,2023,Mexico
RUS,Mercedes,40.0,0 days 00:01:22.802000,MEDIUM,11.0,3.0,5.0,82.802,2023,Mexico
RUS,Mercedes,41.0,0 days 00:01:23.006000,MEDIUM,12.0,3.0,5.0,83.006,2023,Mexico
RUS,Mercedes,42.0,0 days 00:01:23.210000,MEDIUM,13.0,3.0,5.0,83.21,2023,Mexico
RUS,Mercedes,43.0,0 days 00:01:22.854000,MEDIUM,14.0,3.0,5.0,82.854,2023,Mexico
RUS,Mercedes,44.0,0 days 00:01:22.908000,MEDIUM,15.0,3.0,5.0,82.908,2023,Mexico
RUS,Mercedes,45.0,0 days 00:01:23.212000,MEDIUM,16.0,3.0,5.0,83.212,2023,Mexico
RUS,Mercedes,46.0,0 days 00:01:22.932000,MEDIUM,17.0,3.0,5.0,82.932,2023,Mexico
RUS,Mercedes,47.0,0 days 00:01:23.972000,MEDIUM,18.0,3.0,5.0,83.972,2023,Mexico
RUS,Mercedes,48.0,0 days 00:01:23.358000,MEDIUM,19.0,3.0,5.0,83.358,2023,Mexico
RUS,Mercedes,49.0,0 days 00:01:23.369000,MEDIUM,20.0,3.0,5.0,83.369,2023,Mexico
RUS,Mercedes,50.0,0 days 00:01:23.612000,MEDIUM,21.0,3.0,5.0,83.612,2023,Mexico
RUS,Mercedes,51.0,0 days 00:01:23.273000,MEDIUM,22.0,3.0,5.0,83.273,2023,Mexico
RUS,Mercedes,52.0,0 days 00:01:23.035000,MEDIUM,23.0,3.0,5.0,83.035,2023,Mexico
RUS,Mercedes,53.0,0 days 00:01:22.983000,MEDIUM,24.0,3.0,5.0,82.983,2023,Mexico
RUS,Mercedes,54.0,0 days 00:01:23.060000,MEDIUM,25.0,3.0,5.0,83.06,2023,Mexico
RUS,Mercedes,55.0,0 days 00:01:23.360000,MEDIUM,26.0,3.0,5.0,83.36,2023,Mexico
RUS,Mercedes,56.0,0 days 00:01:22.995000,MEDIUM,27.0,3.0,5.0,82.995,2023,Mexico
RUS,Mercedes,57.0,0 days 00:01:22.973000,MEDIUM,28.0,3.0,5.0,82.973,2023,Mexico
RUS,Mercedes,58.0,0 days 00:01:23.348000,MEDIUM,29.0,3.0,5.0,83.348,2023,Mexico
RUS,Mercedes,59.0,0 days 00:01:22.936000,MEDIUM,30.0,3.0,5.0,82.936,2023,Mexico
RUS,Mercedes,60.0,0 days 00:01:22.929000,MEDIUM,31.0,3.0,5.0,82.929,2023,Mexico
RUS,Mercedes,61.0,0 days 00:01:22.983000,MEDIUM,32.0,3.0,5.0,82.983,2023,Mexico
RUS,Mercedes,62.0,0 days 00:01:23.029000,MEDIUM,33.0,3.0,5.0,83.029,2023,Mexico
RUS,Mercedes,63.0,0 days 00:01:22.930000,MEDIUM,34.0,3.0,5.0,82.93,2023,Mexico
RUS,Mercedes,64.0,0 days 00:01:23.004000,MEDIUM,35.0,3.0,5.0,83.004,2023,Mexico
RUS,Mercedes,65.0,0 days 00:01:23.181000,MEDIUM,36.0,3.0,5.0,83.181,2023,Mexico
RUS,Mercedes,66.0,0 days 00:01:23.239000,MEDIUM,37.0,3.0,5.0,83.239,2023,Mexico
RUS,Mercedes,67.0,0 days 00:01:25.868000,MEDIUM,38.0,3.0,6.0,85.868,2023,Mexico
RUS,Mercedes,68.0,0 days 00:01:23.749000,MEDIUM,39.0,3.0,6.0,83.749,2023,Mexico
RUS,Mercedes,69.0,0 days 00:01:23.397000,MEDIUM,40.0,3.0,6.0,83.397,2023,Mexico
RUS,Mercedes,70.0,0 days 00:01:23.391000,MEDIUM,41.0,3.0,6.0,83.391,2023,Mexico
RUS,Mercedes,71.0,0 days 00:01:25.487000,MEDIUM,42.0,3.0,6.0,85.487,2023,Mexico
BOT,Alfa Romeo,1.0,0 days 00:01:33.640000,MEDIUM,1.0,1.0,12.0,93.64,2023,Mexico
BOT,Alfa Romeo,2.0,0 days 00:01:25.666000,MEDIUM,2.0,1.0,12.0,85.666,2023,Mexico
BOT,Alfa Romeo,3.0,0 days 00:01:25.036000,MEDIUM,3.0,1.0,12.0,85.036,2023,Mexico
BOT,Alfa Romeo,4.0,0 days 00:01:24.543000,MEDIUM,4.0,1.0,12.0,84.543,2023,Mexico
BOT,Alfa Romeo,5.0,0 days 00:01:46.058000,MEDIUM,5.0,1.0,12.0,106.058,2023,Mexico
BOT,Alfa Romeo,6.0,0 days 00:01:23.903000,MEDIUM,6.0,1.0,12.0,83.903,2023,Mexico
BOT,Alfa Romeo,7.0,0 days 00:01:24.343000,MEDIUM,7.0,1.0,12.0,84.343,2023,Mexico
BOT,Alfa Romeo,8.0,0 days 00:01:24.673000,MEDIUM,8.0,1.0,12.0,84.673,2023,Mexico
BOT,Alfa Romeo,9.0,0 days 00:01:24.825000,MEDIUM,9.0,1.0,12.0,84.825,2023,Mexico
BOT,Alfa Romeo,10.0,0 days 00:01:25.099000,MEDIUM,10.0,1.0,12.0,85.099,2023,Mexico
BOT,Alfa Romeo,11.0,0 days 00:01:24.831000,MEDIUM,11.0,1.0,12.0,84.831,2023,Mexico
BOT,Alfa Romeo,12.0,0 days 00:01:24.996000,MEDIUM,12.0,1.0,12.0,84.996,2023,Mexico
BOT,Alfa Romeo,13.0,0 days 00:01:25.444000,MEDIUM,13.0,1.0,12.0,85.444,2023,Mexico
BOT,Alfa Romeo,14.0,0 days 00:01:25.362000,MEDIUM,14.0,1.0,12.0,85.362,2023,Mexico
BOT,Alfa Romeo,15.0,0 days 00:01:25.948000,MEDIUM,15.0,1.0,12.0,85.948,2023,Mexico
BOT,Alfa Romeo,16.0,0 days 00:01:25.658000,MEDIUM,16.0,1.0,12.0,85.658,2023,Mexico
BOT,Alfa Romeo,17.0,0 days 00:01:25.290000,MEDIUM,17.0,1.0,12.0,85.29,2023,Mexico
BOT,Alfa Romeo,18.0,0 days 00:01:25.459000,MEDIUM,18.0,1.0,12.0,85.459,2023,Mexico
BOT,Alfa Romeo,19.0,0 days 00:01:25.452000,MEDIUM,19.0,1.0,12.0,85.452,2023,Mexico
BOT,Alfa Romeo,20.0,0 days 00:01:25.092000,MEDIUM,20.0,1.0,12.0,85.092,2023,Mexico
BOT,Alfa Romeo,21.0,0 days 00:01:25.377000,MEDIUM,21.0,1.0,11.0,85.377,2023,Mexico
BOT,Alfa Romeo,22.0,0 days 00:01:24.462000,MEDIUM,22.0,1.0,11.0,84.462,2023,Mexico
BOT,Alfa Romeo,23.0,0 days 00:01:24.725000,MEDIUM,23.0,1.0,11.0,84.725,2023,Mexico
BOT,Alfa Romeo,24.0,0 days 00:01:25.171000,MEDIUM,24.0,1.0,10.0,85.171,2023,Mexico
BOT,Alfa Romeo,25.0,0 days 00:01:24.517000,MEDIUM,25.0,1.0,10.0,84.517,2023,Mexico
BOT,Alfa Romeo,26.0,0 days 00:01:25.255000,MEDIUM,26.0,1.0,9.0,85.255,2023,Mexico
BOT,Alfa Romeo,27.0,0 days 00:01:25.580000,MEDIUM,27.0,1.0,9.0,85.58,2023,Mexico
BOT,Alfa Romeo,28.0,0 days 00:01:26.010000,MEDIUM,28.0,1.0,10.0,86.01,2023,Mexico
BOT,Alfa Romeo,29.0,0 days 00:01:26.401000,MEDIUM,29.0,1.0,10.0,86.401,2023,Mexico
BOT,Alfa Romeo,30.0,0 days 00:01:25.608000,MEDIUM,30.0,1.0,10.0,85.608,2023,Mexico
BOT,Alfa Romeo,31.0,0 days 00:01:28.264000,MEDIUM,31.0,1.0,11.0,88.264,2023,Mexico
BOT,Alfa Romeo,32.0,0 days 00:01:49.016000,HARD,1.0,2.0,16.0,109.016,2023,Mexico
BOT,Alfa Romeo,33.0,0 days 00:01:49.507000,HARD,2.0,2.0,16.0,109.507,2023,Mexico
BOT,Alfa Romeo,34.0,0 days 00:02:12.556000,HARD,3.0,2.0,16.0,132.556,2023,Mexico
BOT,Alfa Romeo,36.0,0 days 00:01:58.173000,HARD,5.0,3.0,13.0,118.173,2023,Mexico
BOT,Alfa Romeo,37.0,0 days 00:01:24.136000,HARD,6.0,3.0,13.0,84.136,2023,Mexico
BOT,Alfa Romeo,38.0,0 days 00:01:23.675000,HARD,7.0,3.0,13.0,83.675,2023,Mexico
BOT,Alfa Romeo,39.0,0 days 00:01:23.322000,HARD,8.0,3.0,13.0,83.322,2023,Mexico
BOT,Alfa Romeo,40.0,0 days 00:01:23.788000,HARD,9.0,3.0,13.0,83.788,2023,Mexico
BOT,Alfa Romeo,41.0,0 days 00:01:24.367000,HARD,10.0,3.0,14.0,84.367,2023,Mexico
BOT,Alfa Romeo,42.0,0 days 00:01:23.203000,HARD,11.0,3.0,14.0,83.203,2023,Mexico
BOT,Alfa Romeo,43.0,0 days 00:01:23.166000,HARD,12.0,3.0,14.0,83.166,2023,Mexico
BOT,Alfa Romeo,44.0,0 days 00:01:23.430000,HARD,13.0,3.0,14.0,83.43,2023,Mexico
BOT,Alfa Romeo,45.0,0 days 00:01:23.956000,HARD,14.0,3.0,14.0,83.956,2023,Mexico
BOT,Alfa Romeo,46.0,0 days 00:01:23.987000,HARD,15.0,3.0,14.0,83.987,2023,Mexico
BOT,Alfa Romeo,47.0,0 days 00:01:24.057000,HARD,16.0,3.0,14.0,84.057,2023,Mexico
BOT,Alfa Romeo,48.0,0 days 00:01:24.077000,HARD,17.0,3.0,14.0,84.077,2023,Mexico
BOT,Alfa Romeo,49.0,0 days 00:01:24.581000,HARD,18.0,3.0,13.0,84.581,2023,Mexico
BOT,Alfa Romeo,50.0,0 days 00:01:23.992000,HARD,19.0,3.0,13.0,83.992,2023,Mexico
BOT,Alfa Romeo,51.0,0 days 00:01:23.880000,HARD,20.0,3.0,13.0,83.88,2023,Mexico
BOT,Alfa Romeo,52.0,0 days 00:01:24.861000,HARD,21.0,3.0,13.0,84.861,2023,Mexico
BOT,Alfa Romeo,53.0,0 days 00:01:24.297000,HARD,22.0,3.0,13.0,84.297,2023,Mexico
BOT,Alfa Romeo,54.0,0 days 00:01:24.402000,HARD,23.0,3.0,13.0,84.402,2023,Mexico
BOT,Alfa Romeo,55.0,0 days 00:01:24.004000,HARD,24.0,3.0,13.0,84.004,2023,Mexico
BOT,Alfa Romeo,56.0,0 days 00:01:24.356000,HARD,25.0,3.0,13.0,84.356,2023,Mexico
BOT,Alfa Romeo,57.0,0 days 00:01:23.726000,HARD,26.0,3.0,13.0,83.726,2023,Mexico
BOT,Alfa Romeo,58.0,0 days 00:01:23.831000,HARD,27.0,3.0,13.0,83.831,2023,Mexico
BOT,Alfa Romeo,59.0,0 days 00:01:23.681000,HARD,28.0,3.0,13.0,83.681,2023,Mexico
BOT,Alfa Romeo,60.0,0 days 00:01:23.788000,HARD,29.0,3.0,13.0,83.788,2023,Mexico
BOT,Alfa Romeo,61.0,0 days 00:01:23.671000,HARD,30.0,3.0,13.0,83.671,2023,Mexico
BOT,Alfa Romeo,62.0,0 days 00:01:24.204000,HARD,31.0,3.0,13.0,84.204,2023,Mexico
BOT,Alfa Romeo,63.0,0 days 00:01:24.088000,HARD,32.0,3.0,13.0,84.088,2023,Mexico
BOT,Alfa Romeo,64.0,0 days 00:01:24.079000,HARD,33.0,3.0,13.0,84.079,2023,Mexico
BOT,Alfa Romeo,65.0,0 days 00:01:24.214000,HARD,34.0,3.0,13.0,84.214,2023,Mexico
BOT,Alfa Romeo,66.0,0 days 00:01:27.353000,HARD,35.0,3.0,13.0,87.353,2023,Mexico
BOT,Alfa Romeo,67.0,0 days 00:01:26.217000,HARD,36.0,3.0,15.0,86.217,2023,Mexico
BOT,Alfa Romeo,68.0,0 days 00:01:24.695000,HARD,37.0,3.0,15.0,84.695,2023,Mexico
BOT,Alfa Romeo,69.0,0 days 00:01:24.295000,HARD,38.0,3.0,15.0,84.295,2023,Mexico
BOT,Alfa Romeo,70.0,0 days 00:01:25.619000,HARD,39.0,3.0,15.0,85.619,2023,Mexico
BOT,Alfa Romeo,71.0,0 days 00:01:27.033000,HARD,40.0,3.0,15.0,87.033,2023,Mexico
PIA,McLaren,1.0,0 days 00:01:30.740000,MEDIUM,1.0,1.0,6.0,90.74,2023,Mexico
PIA,McLaren,2.0,0 days 00:01:24.416000,MEDIUM,2.0,1.0,6.0,84.416,2023,Mexico
PIA,McLaren,3.0,0 days 00:01:24.096000,MEDIUM,3.0,1.0,6.0,84.096,2023,Mexico
PIA,McLaren,4.0,0 days 00:01:23.649000,MEDIUM,4.0,1.0,6.0,83.649,2023,Mexico
PIA,McLaren,5.0,0 days 00:01:45.259000,MEDIUM,5.0,1.0,6.0,105.259,2023,Mexico
PIA,McLaren,6.0,0 days 00:01:23.407000,MEDIUM,6.0,1.0,6.0,83.407,2023,Mexico
PIA,McLaren,7.0,0 days 00:01:24.111000,MEDIUM,7.0,1.0,6.0,84.111,2023,Mexico
PIA,McLaren,8.0,0 days 00:01:23.998000,MEDIUM,8.0,1.0,6.0,83.998,2023,Mexico
PIA,McLaren,9.0,0 days 00:01:24.422000,MEDIUM,9.0,1.0,6.0,84.422,2023,Mexico
PIA,McLaren,10.0,0 days 00:01:24.181000,MEDIUM,10.0,1.0,6.0,84.181,2023,Mexico
PIA,McLaren,11.0,0 days 00:01:24.534000,MEDIUM,11.0,1.0,6.0,84.534,2023,Mexico
PIA,McLaren,12.0,0 days 00:01:24.123000,MEDIUM,12.0,1.0,6.0,84.123,2023,Mexico
PIA,McLaren,13.0,0 days 00:01:24.266000,MEDIUM,13.0,1.0,6.0,84.266,2023,Mexico
PIA,McLaren,14.0,0 days 00:01:24.140000,MEDIUM,14.0,1.0,6.0,84.14,2023,Mexico
PIA,McLaren,15.0,0 days 00:01:24.391000,MEDIUM,15.0,1.0,6.0,84.391,2023,Mexico
PIA,McLaren,16.0,0 days 00:01:24.382000,MEDIUM,16.0,1.0,6.0,84.382,2023,Mexico
PIA,McLaren,17.0,0 days 00:01:24.419000,MEDIUM,17.0,1.0,6.0,84.419,2023,Mexico
PIA,McLaren,18.0,0 days 00:01:24.694000,MEDIUM,18.0,1.0,6.0,84.694,2023,Mexico
PIA,McLaren,19.0,0 days 00:01:24.599000,MEDIUM,19.0,1.0,6.0,84.599,2023,Mexico
PIA,McLaren,20.0,0 days 00:01:24.368000,MEDIUM,20.0,1.0,5.0,84.368,2023,Mexico
PIA,McLaren,21.0,0 days 00:01:24.228000,MEDIUM,21.0,1.0,5.0,84.228,2023,Mexico
PIA,McLaren,22.0,0 days 00:01:24.261000,MEDIUM,22.0,1.0,5.0,84.261,2023,Mexico
PIA,McLaren,23.0,0 days 00:01:25.126000,MEDIUM,23.0,1.0,6.0,85.126,2023,Mexico
PIA,McLaren,24.0,0 days 00:01:24.676000,MEDIUM,24.0,1.0,6.0,84.676,2023,Mexico
PIA,McLaren,25.0,0 days 00:01:27.574000,MEDIUM,25.0,1.0,6.0,87.574,2023,Mexico
PIA,McLaren,26.0,0 days 00:01:43.446000,HARD,1.0,2.0,10.0,103.446,2023,Mexico
PIA,McLaren,27.0,0 days 00:01:23.690000,HARD,2.0,2.0,8.0,83.69,2023,Mexico
PIA,McLaren,28.0,0 days 00:01:23.519000,HARD,3.0,2.0,7.0,83.519,2023,Mexico
PIA,McLaren,29.0,0 days 00:01:23.471000,HARD,4.0,2.0,6.0,83.471,2023,Mexico
PIA,McLaren,30.0,0 days 00:01:23.265000,HARD,5.0,2.0,6.0,83.265,2023,Mexico
PIA,McLaren,31.0,0 days 00:01:23.669000,HARD,6.0,2.0,6.0,83.669,2023,Mexico
PIA,McLaren,32.0,0 days 00:01:23.531000,HARD,7.0,2.0,6.0,83.531,2023,Mexico
PIA,McLaren,33.0,0 days 00:01:46.934000,HARD,8.0,2.0,6.0,106.934,2023,Mexico
PIA,McLaren,34.0,0 days 00:02:21.809000,HARD,9.0,2.0,6.0,141.809,2023,Mexico
