Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
RUS,Mercedes,40.0,0 days 00:01:28.454000,HARD,14.0,2.0,4.0,88.454,2024,Abu Dhabi
RUS,Mercedes,41.0,0 days 00:01:28.677000,HARD,15.0,2.0,4.0,88.677,2024,Abu Dhabi
RUS,Mercedes,42.0,0 days 00:01:28.438000,HARD,16.0,2.0,4.0,88.438,2024,Abu Dhabi
RUS,Mercedes,43.0,0 days 00:01:28.329000,HARD,17.0,2.0,4.0,88.329,2024,Abu Dhabi
RUS,Mercedes,44.0,0 days 00:01:28.436000,HARD,18.0,2.0,4.0,88.436,2024,Abu Dhabi
RUS,Mercedes,45.0,0 days 00:01:28.709000,HARD,19.0,2.0,4.0,88.709,2024,Abu Dhabi
RUS,Mercedes,46.0,0 days 00:01:28.549000,HARD,20.0,2.0,4.0,88.549,2024,Abu Dhabi
RUS,Mercedes,47.0,0 days 00:01:28.836000,HARD,21.0,2.0,4.0,88.836,2024,Abu Dhabi
RUS,Mercedes,48.0,0 days 00:01:28.505000,HARD,22.0,2.0,4.0,88.505,2024,Abu Dhabi
RUS,Mercedes,49.0,0 days 00:01:28.420000,HARD,23.0,2.0,4.0,88.42,2024,Abu Dhabi
RUS,Mercedes,50.0,0 days 00:01:28.623000,HARD,24.0,2.0,4.0,88.623,2024,Abu Dhabi
RUS,Mercedes,51.0,0 days 00:01:28.250000,HARD,25.0,2.0,4.0,88.25,2024,Abu Dhabi
RUS,Mercedes,52.0,0 days 00:01:28.394000,HARD,26.0,2.0,4.0,88.394,2024,Abu Dhabi
RUS,Mercedes,53.0,0 days 00:01:28.687000,HARD,27.0,2.0,4.0,88.687,2024,Abu Dhabi
RUS,Mercedes,54.0,0 days 00:01:28.380000,HARD,28.0,2.0,4.0,88.38,2024,Abu Dhabi
RUS,Mercedes,55.0,0 days 00:01:28.361000,HARD,29.0,2.0,4.0,88.361,2024,Abu Dhabi
RUS,Mercedes,56.0,0 days 00:01:28.195000,HARD,30.0,2.0,4.0,88.195,2024,Abu Dhabi
RUS,Mercedes,57.0,0 days 00:01:28.207000,HARD,31.0,2.0,4.0,88.207,2024,Abu Dhabi
RUS,Mercedes,58.0,0 days 00:01:29.592000,HARD,32.0,2.0,5.0,89.592,2024,Abu Dhabi
BOT,Kick Sauber,1.0,0 days 00:01:40.183000,MEDIUM,1.0,1.0,13.0,100.183,2024,Abu Dhabi
BOT,Kick Sauber,2.0,0 days 00:01:57.544000,MEDIUM,2.0,1.0,13.0,117.544,2024,Abu Dhabi
BOT,Kick Sauber,3.0,0 days 00:01:38.101000,MEDIUM,3.0,1.0,13.0,98.101,2024,Abu Dhabi
BOT,Kick Sauber,4.0,0 days 00:01:29.944000,MEDIUM,4.0,1.0,13.0,89.944,2024,Abu Dhabi
BOT,Kick Sauber,5.0,0 days 00:01:30.474000,MEDIUM,5.0,1.0,13.0,90.474,2024,Abu Dhabi
BOT,Kick Sauber,6.0,0 days 00:01:33.388000,MEDIUM,6.0,1.0,16.0,93.388,2024,Abu Dhabi
BOT,Kick Sauber,7.0,0 days 00:02:10.132000,HARD,1.0,2.0,18.0,130.132,2024,Abu Dhabi
BOT,Kick Sauber,8.0,0 days 00:01:29.597000,HARD,2.0,2.0,18.0,89.597,2024,Abu Dhabi
BOT,Kick Sauber,9.0,0 days 00:01:29.903000,HARD,3.0,2.0,18.0,89.903,2024,Abu Dhabi
BOT,Kick Sauber,10.0,0 days 00:01:29.838000,HARD,4.0,2.0,18.0,89.838,2024,Abu Dhabi
BOT,Kick Sauber,11.0,0 days 00:01:29.893000,HARD,5.0,2.0,18.0,89.893,2024,Abu Dhabi
BOT,Kick Sauber,12.0,0 days 00:01:29.883000,HARD,6.0,2.0,18.0,89.883,2024,Abu Dhabi
BOT,Kick Sauber,13.0,0 days 00:01:29.812000,HARD,7.0,2.0,18.0,89.812,2024,Abu Dhabi
BOT,Kick Sauber,14.0,0 days 00:01:29.482000,HARD,8.0,2.0,18.0,89.482,2024,Abu Dhabi
BOT,Kick Sauber,15.0,0 days 00:01:29.572000,HARD,9.0,2.0,18.0,89.572,2024,Abu Dhabi
BOT,Kick Sauber,16.0,0 days 00:01:29.582000,HARD,10.0,2.0,18.0,89.582,2024,Abu Dhabi
BOT,Kick Sauber,17.0,0 days 00:01:29.819000,HARD,11.0,2.0,18.0,89.819,2024,Abu Dhabi
BOT,Kick Sauber,18.0,0 days 00:01:29.680000,HARD,12.0,2.0,18.0,89.68,2024,Abu Dhabi
BOT,Kick Sauber,19.0,0 days 00:01:30.046000,HARD,13.0,2.0,18.0,90.046,2024,Abu Dhabi
BOT,Kick Sauber,20.0,0 days 00:01:30.103000,HARD,14.0,2.0,18.0,90.103,2024,Abu Dhabi
BOT,Kick Sauber,21.0,0 days 00:01:29.823000,HARD,15.0,2.0,18.0,89.823,2024,Abu Dhabi
BOT,Kick Sauber,22.0,0 days 00:01:30.476000,HARD,16.0,2.0,18.0,90.476,2024,Abu Dhabi
BOT,Kick Sauber,23.0,0 days 00:01:30.799000,HARD,17.0,2.0,17.0,90.799,2024,Abu Dhabi
BOT,Kick Sauber,24.0,0 days 00:01:30.673000,HARD,18.0,2.0,17.0,90.673,2024,Abu Dhabi
BOT,Kick Sauber,25.0,0 days 00:01:31.520000,HARD,19.0,2.0,17.0,91.52,2024,Abu Dhabi
BOT,Kick Sauber,26.0,0 days 00:01:31.252000,HARD,20.0,2.0,17.0,91.252,2024,Abu Dhabi
BOT,Kick Sauber,27.0,0 days 00:01:30.814000,HARD,21.0,2.0,17.0,90.814,2024,Abu Dhabi
BOT,Kick Sauber,28.0,0 days 00:01:30.702000,HARD,22.0,2.0,17.0,90.702,2024,Abu Dhabi
BOT,Kick Sauber,29.0,0 days 00:01:30.691000,HARD,23.0,2.0,17.0,90.691,2024,Abu Dhabi
BOT,Kick Sauber,30.0,0 days 00:02:23.554000,HARD,24.0,2.0,18.0,143.554,2024,Abu Dhabi
PIA,McLaren,1.0,0 days 00:01:43.757000,MEDIUM,1.0,1.0,19.0,103.757,2024,Abu Dhabi
PIA,McLaren,2.0,0 days 00:02:01.916000,MEDIUM,2.0,1.0,19.0,121.916,2024,Abu Dhabi
PIA,McLaren,3.0,0 days 00:01:34.860000,MEDIUM,3.0,1.0,18.0,94.86,2024,Abu Dhabi
PIA,McLaren,4.0,0 days 00:01:32.201000,MEDIUM,4.0,1.0,18.0,92.201,2024,Abu Dhabi
PIA,McLaren,5.0,0 days 00:01:50.887000,HARD,1.0,2.0,18.0,110.887,2024,Abu Dhabi
PIA,McLaren,6.0,0 days 00:01:28.950000,HARD,2.0,2.0,18.0,88.95,2024,Abu Dhabi
PIA,McLaren,7.0,0 days 00:01:29.152000,HARD,3.0,2.0,17.0,89.152,2024,Abu Dhabi
PIA,McLaren,8.0,0 days 00:01:29.482000,HARD,4.0,2.0,17.0,89.482,2024,Abu Dhabi
PIA,McLaren,9.0,0 days 00:01:29.553000,HARD,5.0,2.0,17.0,89.553,2024,Abu Dhabi
PIA,McLaren,10.0,0 days 00:01:29.669000,HARD,6.0,2.0,17.0,89.669,2024,Abu Dhabi
PIA,McLaren,11.0,0 days 00:01:29.317000,HARD,7.0,2.0,17.0,89.317,2024,Abu Dhabi
PIA,McLaren,12.0,0 days 00:01:29.841000,HARD,8.0,2.0,17.0,89.841,2024,Abu Dhabi
PIA,McLaren,13.0,0 days 00:01:29.567000,HARD,9.0,2.0,14.0,89.567,2024,Abu Dhabi
PIA,McLaren,14.0,0 days 00:01:29.319000,HARD,10.0,2.0,13.0,89.319,2024,Abu Dhabi
PIA,McLaren,15.0,0 days 00:01:29.895000,HARD,11.0,2.0,13.0,89.895,2024,Abu Dhabi
PIA,McLaren,16.0,0 days 00:01:29.904000,HARD,12.0,2.0,13.0,89.904,2024,Abu Dhabi
PIA,McLaren,17.0,0 days 00:01:29.659000,HARD,13.0,2.0,13.0,89.659,2024,Abu Dhabi
PIA,McLaren,18.0,0 days 00:01:29.607000,HARD,14.0,2.0,13.0,89.607,2024,Abu Dhabi
PIA,McLaren,19.0,0 days 00:01:30.058000,HARD,15.0,2.0,13.0,90.058,2024,Abu Dhabi
PIA,McLaren,20.0,0 days 00:01:30.191000,HARD,16.0,2.0,13.0,90.191,2024,Abu Dhabi
PIA,McLaren,21.0,0 days 00:01:30.277000,HARD,17.0,2.0,13.0,90.277,2024,Abu Dhabi
PIA,McLaren,22.0,0 days 00:01:30.173000,HARD,18.0,2.0,12.0,90.173,2024,Abu Dhabi
PIA,McLaren,23.0,0 days 00:01:29.661000,HARD,19.0,2.0,11.0,89.661,2024,Abu Dhabi
PIA,McLaren,24.0,0 days 00:01:29.790000,HARD,20.0,2.0,10.0,89.79,2024,Abu Dhabi
PIA,McLaren,25.0,0 days 00:01:29.894000,HARD,21.0,2.0,10.0,89.894,2024,Abu Dhabi
PIA,McLaren,26.0,0 days 00:01:29.669000,HARD,22.0,2.0,10.0,89.669,2024,Abu Dhabi
PIA,McLaren,27.0,0 days 00:01:29.631000,HARD,23.0,2.0,10.0,89.631,2024,Abu Dhabi
PIA,McLaren,28.0,0 days 00:01:30.036000,HARD,24.0,2.0,10.0,90.036,2024,Abu Dhabi
PIA,McLaren,29.0,0 days 00:01:29.735000,HARD,25.0,2.0,10.0,89.735,2024,Abu Dhabi
PIA,McLaren,30.0,0 days 00:01:29.907000,HARD,26.0,2.0,9.0,89.907,2024,Abu Dhabi
PIA,McLaren,31.0,0 days 00:01:30.169000,HARD,27.0,2.0,9.0,90.169,2024,Abu Dhabi
PIA,McLaren,32.0,0 days 00:01:31.627000,HARD,28.0,2.0,9.0,91.627,2024,Abu Dhabi
PIA,McLaren,33.0,0 days 00:02:00.448000,HARD,1.0,3.0,15.0,120.448,2024,Abu Dhabi
PIA,McLaren,34.0,0 days 00:01:28.576000,HARD,2.0,3.0,15.0,88.576,2024,Abu Dhabi
PIA,McLaren,35.0,0 days 00:01:28.193000,HARD,3.0,3.0,15.0,88.193,2024,Abu Dhabi
PIA,McLaren,36.0,0 days 00:01:27.931000,HARD,4.0,3.0,15.0,87.931,2024,Abu Dhabi
PIA,McLaren,37.0,0 days 00:01:28.469000,HARD,5.0,3.0,15.0,88.469,2024,Abu Dhabi
PIA,McLaren,38.0,0 days 00:01:28.238000,HARD,6.0,3.0,14.0,88.238,2024,Abu Dhabi
PIA,McLaren,39.0,0 days 00:01:28.206000,HARD,7.0,3.0,13.0,88.206,2024,Abu Dhabi
PIA,McLaren,40.0,0 days 00:01:28.325000,HARD,8.0,3.0,12.0,88.325,2024,Abu Dhabi
PIA,McLaren,41.0,0 days 00:01:28.112000,HARD,9.0,3.0,12.0,88.112,2024,Abu Dhabi
PIA,McLaren,42.0,0 days 00:01:28.067000,HARD,10.0,3.0,12.0,88.067,2024,Abu Dhabi
PIA,McLaren,43.0,0 days 00:01:28.052000,HARD,11.0,3.0,12.0,88.052,2024,Abu Dhabi
PIA,McLaren,44.0,0 days 00:01:28.497000,HARD,12.0,3.0,12.0,88.497,2024,Abu Dhabi
PIA,McLaren,45.0,0 days 00:01:30.015000,HARD,13.0,3.0,12.0,90.015,2024,Abu Dhabi
PIA,McLaren,46.0,0 days 00:01:29.677000,HARD,14.0,3.0,12.0,89.677,2024,Abu Dhabi
PIA,McLaren,47.0,0 days 00:01:29.671000,HARD,15.0,3.0,12.0,89.671,2024,Abu Dhabi
PIA,McLaren,48.0,0 days 00:01:28.407000,HARD,16.0,3.0,11.0,88.407,2024,Abu Dhabi
PIA,McLaren,49.0,0 days 00:01:27.928000,HARD,17.0,3.0,11.0,87.928,2024,Abu Dhabi
PIA,McLaren,50.0,0 days 00:01:27.705000,HARD,18.0,3.0,11.0,87.705,2024,Abu Dhabi
PIA,McLaren,51.0,0 days 00:01:27.690000,HARD,19.0,3.0,11.0,87.69,2024,Abu Dhabi
PIA,McLaren,52.0,0 days 00:01:28.491000,HARD,20.0,3.0,11.0,88.491,2024,Abu Dhabi
PIA,McLaren,53.0,0 days 00:01:28.168000,HARD,21.0,3.0,10.0,88.168,2024,Abu Dhabi
PIA,McLaren,54.0,0 days 00:01:27.731000,HARD,22.0,3.0,10.0,87.731,2024,Abu Dhabi
PIA,McLaren,55.0,0 days 00:01:27.781000,HARD,23.0,3.0,10.0,87.781,2024,Abu Dhabi
PIA,McLaren,56.0,0 days 00:01:27.816000,HARD,24.0,3.0,10.0,87.816,2024,Abu Dhabi
PIA,McLaren,57.0,0 days 00:01:28.554000,HARD,25.0,3.0,10.0,88.554,2024,Abu Dhabi
PIA,McLaren,58.0,0 days 00:01:28.010000,HARD,26.0,3.0,10.0,88.01,2024,Abu Dhabi
