Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
RUS,Mercedes,2.0,0 days 00:02:23.590000,SOFT,5.0,2.0,6.0,143.59,2023,Brazil
RUS,Mercedes,4.0,0 days 00:01:55.704000,SOFT,5.0,3.0,5.0,115.704,2023,Brazil
RUS,Mercedes,5.0,0 days 00:01:16.921000,SOFT,6.0,3.0,5.0,76.921,2023,Brazil
RUS,Mercedes,6.0,0 days 00:01:16.431000,SOFT,7.0,3.0,5.0,76.431,2023,Brazil
RUS,Mercedes,7.0,0 days 00:01:16.483000,SOFT,8.0,3.0,5.0,76.483,2023,Brazil
RUS,Mercedes,8.0,0 days 00:01:16.659000,SOFT,9.0,3.0,5.0,76.659,2023,Brazil
RUS,Mercedes,9.0,0 days 00:01:16.663000,SOFT,10.0,3.0,5.0,76.663,2023,Brazil
RUS,Mercedes,10.0,0 days 00:01:16.721000,SOFT,11.0,3.0,5.0,76.721,2023,Brazil
RUS,Mercedes,11.0,0 days 00:01:16.933000,SOFT,12.0,3.0,5.0,76.933,2023,Brazil
RUS,Mercedes,12.0,0 days 00:01:16.977000,SOFT,13.0,3.0,5.0,76.977,2023,Brazil
RUS,Mercedes,13.0,0 days 00:01:17.056000,SOFT,14.0,3.0,5.0,77.056,2023,Brazil
RUS,Mercedes,14.0,0 days 00:01:18.041000,SOFT,15.0,3.0,6.0,78.041,2023,Brazil
RUS,Mercedes,15.0,0 days 00:01:17.315000,SOFT,16.0,3.0,6.0,77.315,2023,Brazil
RUS,Mercedes,16.0,0 days 00:01:17.196000,SOFT,17.0,3.0,6.0,77.196,2023,Brazil
RUS,Mercedes,17.0,0 days 00:01:17.392000,SOFT,18.0,3.0,6.0,77.392,2023,Brazil
RUS,Mercedes,18.0,0 days 00:01:17.319000,SOFT,19.0,3.0,5.0,77.319,2023,Brazil
RUS,Mercedes,19.0,0 days 00:01:20.533000,SOFT,20.0,3.0,8.0,80.533,2023,Brazil
RUS,Mercedes,20.0,0 days 00:01:33.721000,MEDIUM,1.0,4.0,11.0,93.721,2023,Brazil
RUS,Mercedes,21.0,0 days 00:01:16.573000,MEDIUM,2.0,4.0,10.0,76.573,2023,Brazil
RUS,Mercedes,22.0,0 days 00:01:16.653000,MEDIUM,3.0,4.0,10.0,76.653,2023,Brazil
RUS,Mercedes,23.0,0 days 00:01:17.088000,MEDIUM,4.0,4.0,9.0,77.088,2023,Brazil
RUS,Mercedes,24.0,0 days 00:01:16.900000,MEDIUM,5.0,4.0,10.0,76.9,2023,Brazil
RUS,Mercedes,25.0,0 days 00:01:17.080000,MEDIUM,6.0,4.0,10.0,77.08,2023,Brazil
RUS,Mercedes,26.0,0 days 00:01:16.495000,MEDIUM,7.0,4.0,10.0,76.495,2023,Brazil
RUS,Mercedes,27.0,0 days 00:01:15.628000,MEDIUM,8.0,4.0,7.0,75.628,2023,Brazil
RUS,Mercedes,28.0,0 days 00:01:16.262000,MEDIUM,9.0,4.0,7.0,76.262,2023,Brazil
RUS,Mercedes,29.0,0 days 00:01:16.305000,MEDIUM,10.0,4.0,7.0,76.305,2023,Brazil
RUS,Mercedes,30.0,0 days 00:01:16.294000,MEDIUM,11.0,4.0,7.0,76.294,2023,Brazil
RUS,Mercedes,31.0,0 days 00:01:16.298000,MEDIUM,12.0,4.0,7.0,76.298,2023,Brazil
RUS,Mercedes,32.0,0 days 00:01:16.161000,MEDIUM,13.0,4.0,7.0,76.161,2023,Brazil
RUS,Mercedes,33.0,0 days 00:01:16.433000,MEDIUM,14.0,4.0,7.0,76.433,2023,Brazil
RUS,Mercedes,34.0,0 days 00:01:16.636000,MEDIUM,15.0,4.0,8.0,76.636,2023,Brazil
RUS,Mercedes,35.0,0 days 00:01:17.270000,MEDIUM,16.0,4.0,8.0,77.27,2023,Brazil
RUS,Mercedes,36.0,0 days 00:01:16.831000,MEDIUM,17.0,4.0,8.0,76.831,2023,Brazil
RUS,Mercedes,37.0,0 days 00:01:16.742000,MEDIUM,18.0,4.0,8.0,76.742,2023,Brazil
RUS,Mercedes,38.0,0 days 00:01:16.644000,MEDIUM,19.0,4.0,8.0,76.644,2023,Brazil
RUS,Mercedes,39.0,0 days 00:01:16.674000,MEDIUM,20.0,4.0,8.0,76.674,2023,Brazil
RUS,Mercedes,40.0,0 days 00:01:16.906000,MEDIUM,21.0,4.0,8.0,76.906,2023,Brazil
RUS,Mercedes,41.0,0 days 00:01:16.709000,MEDIUM,22.0,4.0,8.0,76.709,2023,Brazil
RUS,Mercedes,42.0,0 days 00:01:17,MEDIUM,23.0,4.0,8.0,77.0,2023,Brazil
RUS,Mercedes,43.0,0 days 00:01:17.740000,MEDIUM,24.0,4.0,9.0,77.74,2023,Brazil
RUS,Mercedes,44.0,0 days 00:01:17.422000,MEDIUM,25.0,4.0,9.0,77.422,2023,Brazil
RUS,Mercedes,45.0,0 days 00:01:21.183000,MEDIUM,26.0,4.0,10.0,81.183,2023,Brazil
RUS,Mercedes,46.0,0 days 00:01:34.153000,SOFT,4.0,5.0,11.0,94.153,2023,Brazil
RUS,Mercedes,47.0,0 days 00:01:16.534000,SOFT,5.0,5.0,11.0,76.534,2023,Brazil
RUS,Mercedes,48.0,0 days 00:01:16.373000,SOFT,6.0,5.0,11.0,76.373,2023,Brazil
RUS,Mercedes,49.0,0 days 00:01:16.313000,SOFT,7.0,5.0,11.0,76.313,2023,Brazil
RUS,Mercedes,50.0,0 days 00:01:16.424000,SOFT,8.0,5.0,11.0,76.424,2023,Brazil
RUS,Mercedes,51.0,0 days 00:01:15.936000,SOFT,9.0,5.0,11.0,75.936,2023,Brazil
RUS,Mercedes,52.0,0 days 00:01:15.633000,SOFT,10.0,5.0,10.0,75.633,2023,Brazil
RUS,Mercedes,53.0,0 days 00:01:15.478000,SOFT,11.0,5.0,10.0,75.478,2023,Brazil
RUS,Mercedes,54.0,0 days 00:01:15.063000,SOFT,12.0,5.0,10.0,75.063,2023,Brazil
RUS,Mercedes,55.0,0 days 00:01:14.934000,SOFT,13.0,5.0,10.0,74.934,2023,Brazil
RUS,Mercedes,56.0,0 days 00:01:15.128000,SOFT,14.0,5.0,9.0,75.128,2023,Brazil
RUS,Mercedes,57.0,0 days 00:01:44.130000,SOFT,15.0,5.0,12.0,104.13,2023,Brazil
BOT,Alfa Romeo,1.0,0 days 00:02:22.202000,SOFT,1.0,1.0,13.0,142.202,2023,Brazil
BOT,Alfa Romeo,2.0,0 days 00:02:26.231000,SOFT,2.0,2.0,12.0,146.231,2023,Brazil
BOT,Alfa Romeo,4.0,0 days 00:01:21.758000,SOFT,2.0,3.0,13.0,81.758,2023,Brazil
BOT,Alfa Romeo,5.0,0 days 00:01:17.774000,SOFT,3.0,3.0,13.0,77.774,2023,Brazil
BOT,Alfa Romeo,6.0,0 days 00:01:17.239000,SOFT,4.0,3.0,13.0,77.239,2023,Brazil
BOT,Alfa Romeo,7.0,0 days 00:01:17.161000,SOFT,5.0,3.0,13.0,77.161,2023,Brazil
BOT,Alfa Romeo,8.0,0 days 00:01:16.640000,SOFT,6.0,3.0,13.0,76.64,2023,Brazil
BOT,Alfa Romeo,9.0,0 days 00:01:16.902000,SOFT,7.0,3.0,13.0,76.902,2023,Brazil
BOT,Alfa Romeo,10.0,0 days 00:01:16.759000,SOFT,8.0,3.0,12.0,76.759,2023,Brazil
BOT,Alfa Romeo,11.0,0 days 00:01:17.131000,SOFT,9.0,3.0,12.0,77.131,2023,Brazil
BOT,Alfa Romeo,12.0,0 days 00:01:16.837000,SOFT,10.0,3.0,12.0,76.837,2023,Brazil
BOT,Alfa Romeo,13.0,0 days 00:01:17.559000,SOFT,11.0,3.0,12.0,77.559,2023,Brazil
BOT,Alfa Romeo,14.0,0 days 00:01:17.377000,SOFT,12.0,3.0,11.0,77.377,2023,Brazil
BOT,Alfa Romeo,15.0,0 days 00:01:17.343000,SOFT,13.0,3.0,11.0,77.343,2023,Brazil
BOT,Alfa Romeo,16.0,0 days 00:01:17.765000,SOFT,14.0,3.0,10.0,77.765,2023,Brazil
BOT,Alfa Romeo,17.0,0 days 00:01:17.431000,SOFT,15.0,3.0,10.0,77.431,2023,Brazil
BOT,Alfa Romeo,18.0,0 days 00:01:21.363000,SOFT,16.0,3.0,11.0,81.363,2023,Brazil
BOT,Alfa Romeo,19.0,0 days 00:01:34.722000,MEDIUM,1.0,4.0,13.0,94.722,2023,Brazil
BOT,Alfa Romeo,20.0,0 days 00:01:15.731000,MEDIUM,2.0,4.0,13.0,75.731,2023,Brazil
BOT,Alfa Romeo,21.0,0 days 00:01:16.452000,MEDIUM,3.0,4.0,13.0,76.452,2023,Brazil
BOT,Alfa Romeo,22.0,0 days 00:01:16.210000,MEDIUM,4.0,4.0,12.0,76.21,2023,Brazil
BOT,Alfa Romeo,23.0,0 days 00:01:16.522000,MEDIUM,5.0,4.0,12.0,76.522,2023,Brazil
BOT,Alfa Romeo,24.0,0 days 00:01:16.898000,MEDIUM,6.0,4.0,12.0,76.898,2023,Brazil
BOT,Alfa Romeo,25.0,0 days 00:01:16.827000,MEDIUM,7.0,4.0,12.0,76.827,2023,Brazil
BOT,Alfa Romeo,26.0,0 days 00:01:16.628000,MEDIUM,8.0,4.0,12.0,76.628,2023,Brazil
BOT,Alfa Romeo,27.0,0 days 00:01:17.081000,MEDIUM,9.0,4.0,10.0,77.081,2023,Brazil
BOT,Alfa Romeo,28.0,0 days 00:01:17.111000,MEDIUM,10.0,4.0,10.0,77.111,2023,Brazil
BOT,Alfa Romeo,29.0,0 days 00:01:16.921000,MEDIUM,11.0,4.0,10.0,76.921,2023,Brazil
BOT,Alfa Romeo,30.0,0 days 00:01:16.549000,MEDIUM,12.0,4.0,10.0,76.549,2023,Brazil
BOT,Alfa Romeo,31.0,0 days 00:01:16.502000,MEDIUM,13.0,4.0,9.0,76.502,2023,Brazil
BOT,Alfa Romeo,32.0,0 days 00:01:17.597000,MEDIUM,14.0,4.0,10.0,77.597,2023,Brazil
BOT,Alfa Romeo,33.0,0 days 00:01:16.853000,MEDIUM,15.0,4.0,10.0,76.853,2023,Brazil
BOT,Alfa Romeo,34.0,0 days 00:01:16.940000,MEDIUM,16.0,4.0,10.0,76.94,2023,Brazil
BOT,Alfa Romeo,35.0,0 days 00:01:17.022000,MEDIUM,17.0,4.0,10.0,77.022,2023,Brazil
BOT,Alfa Romeo,36.0,0 days 00:01:17.879000,MEDIUM,18.0,4.0,11.0,77.879,2023,Brazil
BOT,Alfa Romeo,37.0,0 days 00:01:17.615000,MEDIUM,19.0,4.0,11.0,77.615,2023,Brazil
BOT,Alfa Romeo,38.0,0 days 00:01:17.876000,MEDIUM,20.0,4.0,11.0,77.876,2023,Brazil
BOT,Alfa Romeo,39.0,0 days 00:01:23.295000,MEDIUM,21.0,4.0,12.0,83.295,2023,Brazil
ZHO,Alfa Romeo,1.0,0 days 00:02:26.873000,SOFT,1.0,1.0,14.0,146.873,2023,Brazil
ZHO,Alfa Romeo,2.0,0 days 00:02:24.885000,SOFT,2.0,2.0,13.0,144.885,2023,Brazil
ZHO,Alfa Romeo,4.0,0 days 00:01:21.539000,SOFT,2.0,3.0,14.0,81.539,2023,Brazil
ZHO,Alfa Romeo,5.0,0 days 00:01:18.239000,SOFT,3.0,3.0,14.0,78.239,2023,Brazil
ZHO,Alfa Romeo,6.0,0 days 00:01:17.289000,SOFT,4.0,3.0,14.0,77.289,2023,Brazil
ZHO,Alfa Romeo,7.0,0 days 00:01:17.106000,SOFT,5.0,3.0,14.0,77.106,2023,Brazil
ZHO,Alfa Romeo,8.0,0 days 00:01:16.881000,SOFT,6.0,3.0,14.0,76.881,2023,Brazil
ZHO,Alfa Romeo,9.0,0 days 00:01:16.977000,SOFT,7.0,3.0,14.0,76.977,2023,Brazil
ZHO,Alfa Romeo,10.0,0 days 00:01:16.752000,SOFT,8.0,3.0,14.0,76.752,2023,Brazil
ZHO,Alfa Romeo,11.0,0 days 00:01:17.043000,SOFT,9.0,3.0,14.0,77.043,2023,Brazil
ZHO,Alfa Romeo,12.0,0 days 00:01:17.567000,SOFT,10.0,3.0,14.0,77.567,2023,Brazil
ZHO,Alfa Romeo,13.0,0 days 00:01:17.642000,SOFT,11.0,3.0,13.0,77.642,2023,Brazil
ZHO,Alfa Romeo,14.0,0 days 00:01:17.484000,SOFT,12.0,3.0,12.0,77.484,2023,Brazil
ZHO,Alfa Romeo,15.0,0 days 00:01:21.661000,SOFT,13.0,3.0,13.0,81.661,2023,Brazil
ZHO,Alfa Romeo,16.0,0 days 00:01:34.953000,MEDIUM,1.0,4.0,15.0,94.953,2023,Brazil
ZHO,Alfa Romeo,17.0,0 days 00:01:16.232000,MEDIUM,2.0,4.0,15.0,76.232,2023,Brazil
ZHO,Alfa Romeo,18.0,0 days 00:01:16.639000,MEDIUM,3.0,4.0,14.0,76.639,2023,Brazil
ZHO,Alfa Romeo,19.0,0 days 00:01:17.406000,MEDIUM,4.0,4.0,14.0,77.406,2023,Brazil
ZHO,Alfa Romeo,20.0,0 days 00:01:16.914000,MEDIUM,5.0,4.0,14.0,76.914,2023,Brazil
ZHO,Alfa Romeo,21.0,0 days 00:01:16.767000,MEDIUM,6.0,4.0,14.0,76.767,2023,Brazil
ZHO,Alfa Romeo,22.0,0 days 00:01:30.346000,MEDIUM,7.0,4.0,14.0,90.346,2023,Brazil
