Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
TSU,RB,42.0,0 days 00:01:11.839000,HARD,21.0,2.0,9.0,71.839,2024,Great Britain
TSU,RB,43.0,0 days 00:01:11.859000,HARD,22.0,2.0,8.0,71.859,2024,Great Britain
TSU,RB,44.0,0 days 00:01:15.062000,HARD,23.0,2.0,8.0,75.062,2024,Great Britain
TSU,RB,45.0,0 days 00:01:31.829000,HARD,1.0,3.0,16.0,91.829,2024,Great Britain
TSU,RB,46.0,0 days 00:01:10.947000,HARD,2.0,3.0,16.0,70.947,2024,Great Britain
TSU,RB,47.0,0 days 00:01:10.809000,HARD,3.0,3.0,16.0,70.809,2024,Great Britain
TSU,RB,48.0,0 days 00:01:10.587000,HARD,4.0,3.0,16.0,70.587,2024,Great Britain
TSU,RB,49.0,0 days 00:01:10.600000,HARD,5.0,3.0,16.0,70.6,2024,Great Britain
TSU,RB,50.0,0 days 00:01:10.556000,HARD,6.0,3.0,16.0,70.556,2024,Great Britain
TSU,RB,51.0,0 days 00:01:10.700000,HARD,7.0,3.0,16.0,70.7,2024,Great Britain
TSU,RB,52.0,0 days 00:01:10.762000,HARD,8.0,3.0,15.0,70.762,2024,Great Britain
TSU,RB,53.0,0 days 00:01:13.342000,HARD,9.0,3.0,15.0,73.342,2024,Great Britain
TSU,RB,54.0,0 days 00:01:10.318000,HARD,10.0,3.0,15.0,70.318,2024,Great Britain
TSU,RB,55.0,0 days 00:01:10.648000,HARD,11.0,3.0,15.0,70.648,2024,Great Britain
TSU,RB,56.0,0 days 00:01:10.621000,HARD,12.0,3.0,15.0,70.621,2024,Great Britain
TSU,RB,57.0,0 days 00:01:11.613000,HARD,13.0,3.0,16.0,71.613,2024,Great Britain
TSU,RB,58.0,0 days 00:01:10.916000,HARD,14.0,3.0,16.0,70.916,2024,Great Britain
TSU,RB,59.0,0 days 00:01:10.879000,HARD,15.0,3.0,16.0,70.879,2024,Great Britain
TSU,RB,60.0,0 days 00:01:10.847000,HARD,16.0,3.0,16.0,70.847,2024,Great Britain
TSU,RB,61.0,0 days 00:01:12.473000,HARD,17.0,3.0,16.0,72.473,2024,Great Britain
TSU,RB,62.0,0 days 00:01:10.964000,HARD,18.0,3.0,16.0,70.964,2024,Great Britain
TSU,RB,63.0,0 days 00:01:14.310000,HARD,19.0,3.0,16.0,74.31,2024,Great Britain
TSU,RB,64.0,0 days 00:01:11.743000,HARD,20.0,3.0,16.0,71.743,2024,Great Britain
TSU,RB,65.0,0 days 00:01:27.391000,HARD,21.0,3.0,15.0,87.391,2024,Great Britain
TSU,RB,66.0,0 days 00:01:10.914000,HARD,22.0,3.0,15.0,70.914,2024,Great Britain
TSU,RB,67.0,0 days 00:01:10.845000,HARD,23.0,3.0,15.0,70.845,2024,Great Britain
TSU,RB,68.0,0 days 00:01:11.048000,HARD,24.0,3.0,15.0,71.048,2024,Great Britain
TSU,RB,69.0,0 days 00:01:10.785000,HARD,25.0,3.0,15.0,70.785,2024,Great Britain
TSU,RB,70.0,0 days 00:01:11.090000,HARD,26.0,3.0,15.0,71.09,2024,Great Britain
ALB,Williams,1.0,0 days 00:01:20.507000,MEDIUM,1.0,1.0,15.0,80.507,2024,Great Britain
ALB,Williams,2.0,0 days 00:01:12.328000,MEDIUM,2.0,1.0,15.0,72.328,2024,Great Britain
ALB,Williams,3.0,0 days 00:01:11.489000,MEDIUM,3.0,1.0,15.0,71.489,2024,Great Britain
ALB,Williams,4.0,0 days 00:01:11.506000,MEDIUM,4.0,1.0,15.0,71.506,2024,Great Britain
ALB,Williams,5.0,0 days 00:01:11.402000,MEDIUM,5.0,1.0,15.0,71.402,2024,Great Britain
ALB,Williams,6.0,0 days 00:01:11.389000,MEDIUM,6.0,1.0,15.0,71.389,2024,Great Britain
ALB,Williams,7.0,0 days 00:01:11.836000,MEDIUM,7.0,1.0,15.0,71.836,2024,Great Britain
ALB,Williams,8.0,0 days 00:01:11.627000,MEDIUM,8.0,1.0,15.0,71.627,2024,Great Britain
ALB,Williams,9.0,0 days 00:01:11.446000,MEDIUM,9.0,1.0,15.0,71.446,2024,Great Britain
ALB,Williams,10.0,0 days 00:01:11.789000,MEDIUM,10.0,1.0,15.0,71.789,2024,Great Britain
ALB,Williams,11.0,0 days 00:01:12.060000,MEDIUM,11.0,1.0,12.0,72.06,2024,Great Britain
ALB,Williams,12.0,0 days 00:01:14.616000,MEDIUM,12.0,1.0,12.0,74.616,2024,Great Britain
ALB,Williams,13.0,0 days 00:01:28.859000,HARD,1.0,2.0,19.0,88.859,2024,Great Britain
ALB,Williams,14.0,0 days 00:01:11.379000,HARD,2.0,2.0,18.0,71.379,2024,Great Britain
ALB,Williams,15.0,0 days 00:01:11.266000,HARD,3.0,2.0,18.0,71.266,2024,Great Britain
ALB,Williams,16.0,0 days 00:01:11.342000,HARD,4.0,2.0,18.0,71.342,2024,Great Britain
ALB,Williams,17.0,0 days 00:01:11.486000,HARD,5.0,2.0,18.0,71.486,2024,Great Britain
ALB,Williams,18.0,0 days 00:01:11.564000,HARD,6.0,2.0,18.0,71.564,2024,Great Britain
ALB,Williams,19.0,0 days 00:01:11.602000,HARD,7.0,2.0,18.0,71.602,2024,Great Britain
ALB,Williams,20.0,0 days 00:01:11.677000,HARD,8.0,2.0,16.0,71.677,2024,Great Britain
ALB,Williams,21.0,0 days 00:01:11.280000,HARD,9.0,2.0,13.0,71.28,2024,Great Britain
ALB,Williams,22.0,0 days 00:01:11.653000,HARD,10.0,2.0,12.0,71.653,2024,Great Britain
ALB,Williams,23.0,0 days 00:01:12.175000,HARD,11.0,2.0,13.0,72.175,2024,Great Britain
ALB,Williams,24.0,0 days 00:01:11.171000,HARD,12.0,2.0,13.0,71.171,2024,Great Britain
ALB,Williams,25.0,0 days 00:01:12.308000,HARD,13.0,2.0,14.0,72.308,2024,Great Britain
ALB,Williams,26.0,0 days 00:01:11.370000,HARD,14.0,2.0,14.0,71.37,2024,Great Britain
ALB,Williams,27.0,0 days 00:01:11.872000,HARD,15.0,2.0,14.0,71.872,2024,Great Britain
ALB,Williams,28.0,0 days 00:01:11.931000,HARD,16.0,2.0,14.0,71.931,2024,Great Britain
ALB,Williams,29.0,0 days 00:01:11.717000,HARD,17.0,2.0,14.0,71.717,2024,Great Britain
ALB,Williams,30.0,0 days 00:01:11.618000,HARD,18.0,2.0,14.0,71.618,2024,Great Britain
ALB,Williams,31.0,0 days 00:01:11.888000,HARD,19.0,2.0,14.0,71.888,2024,Great Britain
ALB,Williams,32.0,0 days 00:01:11.931000,HARD,20.0,2.0,14.0,71.931,2024,Great Britain
ALB,Williams,33.0,0 days 00:01:11.767000,HARD,21.0,2.0,14.0,71.767,2024,Great Britain
ALB,Williams,34.0,0 days 00:01:12.038000,HARD,22.0,2.0,14.0,72.038,2024,Great Britain
ALB,Williams,35.0,0 days 00:01:12.367000,HARD,23.0,2.0,13.0,72.367,2024,Great Britain
ALB,Williams,36.0,0 days 00:01:11.990000,HARD,24.0,2.0,13.0,71.99,2024,Great Britain
ALB,Williams,37.0,0 days 00:01:13.504000,HARD,25.0,2.0,14.0,73.504,2024,Great Britain
ALB,Williams,38.0,0 days 00:01:11.964000,HARD,26.0,2.0,13.0,71.964,2024,Great Britain
ALB,Williams,39.0,0 days 00:01:17.195000,HARD,27.0,2.0,14.0,77.195,2024,Great Britain
ALB,Williams,40.0,0 days 00:01:28.111000,HARD,1.0,3.0,17.0,88.111,2024,Great Britain
ALB,Williams,41.0,0 days 00:01:10.364000,HARD,2.0,3.0,17.0,70.364,2024,Great Britain
ALB,Williams,42.0,0 days 00:01:10.736000,HARD,3.0,3.0,17.0,70.736,2024,Great Britain
ALB,Williams,43.0,0 days 00:01:11.011000,HARD,4.0,3.0,16.0,71.011,2024,Great Britain
ALB,Williams,44.0,0 days 00:01:10.848000,HARD,5.0,3.0,15.0,70.848,2024,Great Britain
ALB,Williams,45.0,0 days 00:01:10.649000,HARD,6.0,3.0,14.0,70.649,2024,Great Britain
ALB,Williams,46.0,0 days 00:01:10.913000,HARD,7.0,3.0,14.0,70.913,2024,Great Britain
ALB,Williams,47.0,0 days 00:01:10.936000,HARD,8.0,3.0,14.0,70.936,2024,Great Britain
ALB,Williams,48.0,0 days 00:01:10.661000,HARD,9.0,3.0,14.0,70.661,2024,Great Britain
ALB,Williams,49.0,0 days 00:01:10.676000,HARD,10.0,3.0,14.0,70.676,2024,Great Britain
ALB,Williams,50.0,0 days 00:01:10.961000,HARD,11.0,3.0,14.0,70.961,2024,Great Britain
ALB,Williams,51.0,0 days 00:01:11.146000,HARD,12.0,3.0,14.0,71.146,2024,Great Britain
ALB,Williams,52.0,0 days 00:01:10.827000,HARD,13.0,3.0,13.0,70.827,2024,Great Britain
ALB,Williams,53.0,0 days 00:01:10.812000,HARD,14.0,3.0,13.0,70.812,2024,Great Britain
ALB,Williams,54.0,0 days 00:01:11.922000,HARD,15.0,3.0,14.0,71.922,2024,Great Britain
ALB,Williams,55.0,0 days 00:01:12.452000,HARD,16.0,3.0,14.0,72.452,2024,Great Britain
ALB,Williams,56.0,0 days 00:01:10.716000,HARD,17.0,3.0,14.0,70.716,2024,Great Britain
ALB,Williams,57.0,0 days 00:01:11.095000,HARD,18.0,3.0,14.0,71.095,2024,Great Britain
ALB,Williams,58.0,0 days 00:01:11.009000,HARD,19.0,3.0,14.0,71.009,2024,Great Britain
ALB,Williams,59.0,0 days 00:01:11.128000,HARD,20.0,3.0,14.0,71.128,2024,Great Britain
ALB,Williams,60.0,0 days 00:01:12.202000,HARD,21.0,3.0,15.0,72.202,2024,Great Britain
ALB,Williams,61.0,0 days 00:01:11.036000,HARD,22.0,3.0,15.0,71.036,2024,Great Britain
ALB,Williams,62.0,0 days 00:01:11.005000,HARD,23.0,3.0,15.0,71.005,2024,Great Britain
ALB,Williams,63.0,0 days 00:01:11.929000,HARD,24.0,3.0,15.0,71.929,2024,Great Britain
ALB,Williams,64.0,0 days 00:01:13.165000,HARD,25.0,3.0,15.0,73.165,2024,Great Britain
ALB,Williams,65.0,0 days 00:01:27.859000,HARD,26.0,3.0,14.0,87.859,2024,Great Britain
ALB,Williams,66.0,0 days 00:01:12.159000,HARD,27.0,3.0,14.0,72.159,2024,Great Britain
ALB,Williams,67.0,0 days 00:01:11.206000,HARD,28.0,3.0,14.0,71.206,2024,Great Britain
ALB,Williams,68.0,0 days 00:01:10.851000,HARD,29.0,3.0,14.0,70.851,2024,Great Britain
ALB,Williams,69.0,0 days 00:01:10.933000,HARD,30.0,3.0,14.0,70.933,2024,Great Britain
ALB,Williams,70.0,0 days 00:01:11.437000,HARD,31.0,3.0,14.0,71.437,2024,Great Britain
BOT,Kick Sauber,1.0,0 days 00:01:20.918000,MEDIUM,1.0,1.0,16.0,80.918,2024,Great Britain
BOT,Kick Sauber,2.0,0 days 00:01:12.859000,MEDIUM,2.0,1.0,17.0,72.859,2024,Great Britain
BOT,Kick Sauber,3.0,0 days 00:01:12.113000,MEDIUM,3.0,1.0,17.0,72.113,2024,Great Britain
BOT,Kick Sauber,4.0,0 days 00:01:11.571000,MEDIUM,4.0,1.0,17.0,71.571,2024,Great Britain
BOT,Kick Sauber,5.0,0 days 00:01:12.185000,MEDIUM,5.0,1.0,17.0,72.185,2024,Great Britain
BOT,Kick Sauber,6.0,0 days 00:01:11.672000,MEDIUM,6.0,1.0,17.0,71.672,2024,Great Britain
BOT,Kick Sauber,7.0,0 days 00:01:11.773000,MEDIUM,7.0,1.0,17.0,71.773,2024,Great Britain
BOT,Kick Sauber,8.0,0 days 00:01:11.941000,MEDIUM,8.0,1.0,17.0,71.941,2024,Great Britain
BOT,Kick Sauber,9.0,0 days 00:01:11.671000,MEDIUM,9.0,1.0,17.0,71.671,2024,Great Britain
BOT,Kick Sauber,10.0,0 days 00:01:11.756000,MEDIUM,10.0,1.0,17.0,71.756,2024,Great Britain
BOT,Kick Sauber,11.0,0 days 00:01:11.821000,MEDIUM,11.0,1.0,15.0,71.821,2024,Great Britain
BOT,Kick Sauber,12.0,0 days 00:01:11.965000,MEDIUM,12.0,1.0,13.0,71.965,2024,Great Britain
BOT,Kick Sauber,13.0,0 days 00:01:12.069000,MEDIUM,13.0,1.0,12.0,72.069,2024,Great Britain
BOT,Kick Sauber,14.0,0 days 00:01:12.120000,MEDIUM,14.0,1.0,12.0,72.12,2024,Great Britain
BOT,Kick Sauber,15.0,0 days 00:01:12.191000,MEDIUM,15.0,1.0,12.0,72.191,2024,Great Britain
BOT,Kick Sauber,16.0,0 days 00:01:12.754000,MEDIUM,16.0,1.0,12.0,72.754,2024,Great Britain
BOT,Kick Sauber,17.0,0 days 00:01:12.437000,MEDIUM,17.0,1.0,12.0,72.437,2024,Great Britain
BOT,Kick Sauber,18.0,0 days 00:01:12.538000,MEDIUM,18.0,1.0,12.0,72.538,2024,Great Britain
BOT,Kick Sauber,19.0,0 days 00:01:16.062000,MEDIUM,19.0,1.0,13.0,76.062,2024,Great Britain
BOT,Kick Sauber,20.0,0 days 00:01:28.202000,HARD,1.0,2.0,18.0,88.202,2024,Great Britain
BOT,Kick Sauber,21.0,0 days 00:01:11.308000,HARD,2.0,2.0,18.0,71.308,2024,Great Britain
BOT,Kick Sauber,22.0,0 days 00:01:11.777000,HARD,3.0,2.0,18.0,71.777,2024,Great Britain
BOT,Kick Sauber,23.0,0 days 00:01:11.607000,HARD,4.0,2.0,18.0,71.607,2024,Great Britain
BOT,Kick Sauber,24.0,0 days 00:01:11.358000,HARD,5.0,2.0,18.0,71.358,2024,Great Britain
BOT,Kick Sauber,25.0,0 days 00:01:11.562000,HARD,6.0,2.0,18.0,71.562,2024,Great Britain
BOT,Kick Sauber,26.0,0 days 00:01:11.128000,HARD,7.0,2.0,17.0,71.128,2024,Great Britain
BOT,Kick Sauber,27.0,0 days 00:01:11.533000,HARD,8.0,2.0,17.0,71.533,2024,Great Britain
BOT,Kick Sauber,28.0,0 days 00:01:11.642000,HARD,9.0,2.0,17.0,71.642,2024,Great Britain
BOT,Kick Sauber,29.0,0 days 00:01:11.633000,HARD,10.0,2.0,17.0,71.633,2024,Great Britain
BOT,Kick Sauber,30.0,0 days 00:01:11.569000,HARD,11.0,2.0,17.0,71.569,2024,Great Britain
BOT,Kick Sauber,31.0,0 days 00:01:11.370000,HARD,12.0,2.0,17.0,71.37,2024,Great Britain
BOT,Kick Sauber,32.0,0 days 00:01:11.459000,HARD,13.0,2.0,17.0,71.459,2024,Great Britain
BOT,Kick Sauber,33.0,0 days 00:01:11.432000,HARD,14.0,2.0,17.0,71.432,2024,Great Britain
BOT,Kick Sauber,34.0,0 days 00:01:11.604000,HARD,15.0,2.0,17.0,71.604,2024,Great Britain
BOT,Kick Sauber,35.0,0 days 00:01:11.653000,HARD,16.0,2.0,17.0,71.653,2024,Great Britain
BOT,Kick Sauber,36.0,0 days 00:01:11.815000,HARD,17.0,2.0,16.0,71.815,2024,Great Britain
BOT,Kick Sauber,37.0,0 days 00:01:11.797000,HARD,18.0,2.0,16.0,71.797,2024,Great Britain
BOT,Kick Sauber,38.0,0 days 00:01:11.921000,HARD,19.0,2.0,15.0,71.921,2024,Great Britain
BOT,Kick Sauber,39.0,0 days 00:01:12.135000,HARD,20.0,2.0,13.0,72.135,2024,Great Britain
BOT,Kick Sauber,40.0,0 days 00:01:12.199000,HARD,21.0,2.0,12.0,72.199,2024,Great Britain
BOT,Kick Sauber,41.0,0 days 00:01:12.103000,HARD,22.0,2.0,12.0,72.103,2024,Great Britain
BOT,Kick Sauber,42.0,0 days 00:01:15.360000,HARD,23.0,2.0,14.0,75.36,2024,Great Britain
BOT,Kick Sauber,43.0,0 days 00:01:29.593000,HARD,1.0,3.0,18.0,89.593,2024,Great Britain
BOT,Kick Sauber,44.0,0 days 00:01:11.193000,HARD,2.0,3.0,18.0,71.193,2024,Great Britain
BOT,Kick Sauber,45.0,0 days 00:01:11.074000,HARD,3.0,3.0,18.0,71.074,2024,Great Britain
BOT,Kick Sauber,46.0,0 days 00:01:11.958000,HARD,4.0,3.0,18.0,71.958,2024,Great Britain
BOT,Kick Sauber,47.0,0 days 00:01:10.711000,HARD,5.0,3.0,18.0,70.711,2024,Great Britain
BOT,Kick Sauber,48.0,0 days 00:01:10.449000,HARD,6.0,3.0,18.0,70.449,2024,Great Britain
BOT,Kick Sauber,49.0,0 days 00:01:10.726000,HARD,7.0,3.0,18.0,70.726,2024,Great Britain
BOT,Kick Sauber,50.0,0 days 00:01:10.736000,HARD,8.0,3.0,18.0,70.736,2024,Great Britain
BOT,Kick Sauber,51.0,0 days 00:01:11.229000,HARD,9.0,3.0,18.0,71.229,2024,Great Britain
BOT,Kick Sauber,52.0,0 days 00:01:12.040000,HARD,10.0,3.0,17.0,72.04,2024,Great Britain
BOT,Kick Sauber,53.0,0 days 00:01:11,HARD,11.0,3.0,17.0,71.0,2024,Great Britain
BOT,Kick Sauber,54.0,0 days 00:01:10.902000,HARD,12.0,3.0,17.0,70.902,2024,Great Britain
BOT,Kick Sauber,55.0,0 days 00:01:10.536000,HARD,13.0,3.0,17.0,70.536,2024,Great Britain
BOT,Kick Sauber,56.0,0 days 00:01:11.177000,HARD,14.0,3.0,17.0,71.177,2024,Great Britain
BOT,Kick Sauber,57.0,0 days 00:01:11.473000,HARD,15.0,3.0,17.0,71.473,2024,Great Britain
BOT,Kick Sauber,58.0,0 days 00:01:12.808000,HARD,16.0,3.0,17.0,72.808,2024,Great Britain
BOT,Kick Sauber,59.0,0 days 00:01:13.607000,HARD,17.0,3.0,17.0,73.607,2024,Great Britain
BOT,Kick Sauber,60.0,0 days 00:01:10.778000,HARD,18.0,3.0,17.0,70.778,2024,Great Britain
BOT,Kick Sauber,61.0,0 days 00:01:11.210000,HARD,19.0,3.0,17.0,71.21,2024,Great Britain
BOT,Kick Sauber,62.0,0 days 00:01:11.356000,HARD,20.0,3.0,17.0,71.356,2024,Great Britain
BOT,Kick Sauber,63.0,0 days 00:01:11.812000,HARD,21.0,3.0,17.0,71.812,2024,Great Britain
BOT,Kick Sauber,64.0,0 days 00:01:11.574000,HARD,22.0,3.0,17.0,71.574,2024,Great Britain
BOT,Kick Sauber,65.0,0 days 00:01:27.793000,HARD,23.0,3.0,16.0,87.793,2024,Great Britain
BOT,Kick Sauber,66.0,0 days 00:01:11.464000,HARD,24.0,3.0,16.0,71.464,2024,Great Britain
BOT,Kick Sauber,67.0,0 days 00:01:11.110000,HARD,25.0,3.0,16.0,71.11,2024,Great Britain
BOT,Kick Sauber,68.0,0 days 00:01:11.085000,HARD,26.0,3.0,16.0,71.085,2024,Great Britain
BOT,Kick Sauber,69.0,0 days 00:01:11.174000,HARD,27.0,3.0,16.0,71.174,2024,Great Britain
BOT,Kick Sauber,70.0,0 days 00:01:11.022000,HARD,28.0,3.0,16.0,71.022,2024,Great Britain
ZHO,Kick Sauber,1.0,0 days 00:01:24.058000,HARD,1.0,1.0,19.0,84.058,2024,Great Britain
ZHO,Kick Sauber,2.0,0 days 00:01:11.660000,HARD,2.0,1.0,18.0,71.66,2024,Great Britain
ZHO,Kick Sauber,3.0,0 days 00:01:11.793000,HARD,3.0,1.0,18.0,71.793,2024,Great Britain
ZHO,Kick Sauber,4.0,0 days 00:01:12.269000,HARD,4.0,1.0,18.0,72.269,2024,Great Britain
ZHO,Kick Sauber,5.0,0 days 00:01:11.779000,HARD,5.0,1.0,18.0,71.779,2024,Great Britain
ZHO,Kick Sauber,6.0,0 days 00:01:11.973000,HARD,6.0,1.0,18.0,71.973,2024,Great Britain
ZHO,Kick Sauber,7.0,0 days 00:01:12.045000,HARD,7.0,1.0,18.0,72.045,2024,Great Britain
ZHO,Kick Sauber,8.0,0 days 00:01:12.089000,HARD,8.0,1.0,18.0,72.089,2024,Great Britain
ZHO,Kick Sauber,9.0,0 days 00:01:12.160000,HARD,9.0,1.0,18.0,72.16,2024,Great Britain
ZHO,Kick Sauber,10.0,0 days 00:01:12.335000,HARD,10.0,1.0,18.0,72.335,2024,Great Britain
ZHO,Kick Sauber,11.0,0 days 00:01:12.068000,HARD,11.0,1.0,16.0,72.068,2024,Great Britain
ZHO,Kick Sauber,12.0,0 days 00:01:12.397000,HARD,12.0,1.0,14.0,72.397,2024,Great Britain
ZHO,Kick Sauber,13.0,0 days 00:01:12.211000,HARD,13.0,1.0,13.0,72.211,2024,Great Britain
ZHO,Kick Sauber,14.0,0 days 00:01:12.337000,HARD,14.0,1.0,13.0,72.337,2024,Great Britain
ZHO,Kick Sauber,15.0,0 days 00:01:12.239000,HARD,15.0,1.0,13.0,72.239,2024,Great Britain
ZHO,Kick Sauber,16.0,0 days 00:01:12.441000,HARD,16.0,1.0,13.0,72.441,2024,Great Britain
ZHO,Kick Sauber,17.0,0 days 00:01:12.852000,HARD,17.0,1.0,13.0,72.852,2024,Great Britain
ZHO,Kick Sauber,18.0,0 days 00:01:13.866000,HARD,18.0,1.0,15.0,73.866,2024,Great Britain
ZHO,Kick Sauber,19.0,0 days 00:01:12.597000,HARD,19.0,1.0,15.0,72.597,2024,Great Britain
ZHO,Kick Sauber,20.0,0 days 00:01:15.649000,HARD,20.0,1.0,15.0,75.649,2024,Great Britain
ZHO,Kick Sauber,21.0,0 days 00:01:13.624000,HARD,21.0,1.0,15.0,73.624,2024,Great Britain
ZHO,Kick Sauber,22.0,0 days 00:01:13.307000,HARD,22.0,1.0,15.0,73.307,2024,Great Britain
ZHO,Kick Sauber,23.0,0 days 00:01:12.674000,HARD,23.0,1.0,15.0,72.674,2024,Great Britain
ZHO,Kick Sauber,24.0,0 days 00:01:12.726000,HARD,24.0,1.0,15.0,72.726,2024,Great Britain
ZHO,Kick Sauber,25.0,0 days 00:01:14.091000,HARD,25.0,1.0,17.0,74.091,2024,Great Britain
ZHO,Kick Sauber,26.0,0 days 00:01:13.839000,HARD,26.0,1.0,18.0,73.839,2024,Great Britain
ZHO,Kick Sauber,27.0,0 days 00:01:12.905000,HARD,27.0,1.0,18.0,72.905,2024,Great Britain
ZHO,Kick Sauber,28.0,0 days 00:01:16.494000,HARD,28.0,1.0,19.0,76.494,2024,Great Britain
ZHO,Kick Sauber,29.0,0 days 00:01:30.496000,MEDIUM,1.0,2.0,19.0,90.496,2024,Great Britain
ZHO,Kick Sauber,30.0,0 days 00:01:10.915000,MEDIUM,2.0,2.0,19.0,70.915,2024,Great Britain
ZHO,Kick Sauber,31.0,0 days 00:01:10.713000,MEDIUM,3.0,2.0,19.0,70.713,2024,Great Britain
ZHO,Kick Sauber,32.0,0 days 00:01:12.217000,MEDIUM,4.0,2.0,19.0,72.217,2024,Great Britain
ZHO,Kick Sauber,33.0,0 days 00:01:10.748000,MEDIUM,5.0,2.0,19.0,70.748,2024,Great Britain
ZHO,Kick Sauber,34.0,0 days 00:01:11.224000,MEDIUM,6.0,2.0,19.0,71.224,2024,Great Britain
ZHO,Kick Sauber,35.0,0 days 00:01:11.692000,MEDIUM,7.0,2.0,19.0,71.692,2024,Great Britain
ZHO,Kick Sauber,36.0,0 days 00:01:12.638000,MEDIUM,8.0,2.0,18.0,72.638,2024,Great Britain
ZHO,Kick Sauber,37.0,0 days 00:01:12.234000,MEDIUM,9.0,2.0,19.0,72.234,2024,Great Britain
ZHO,Kick Sauber,38.0,0 days 00:01:12.770000,MEDIUM,10.0,2.0,19.0,72.77,2024,Great Britain
ZHO,Kick Sauber,39.0,0 days 00:01:10.987000,MEDIUM,11.0,2.0,19.0,70.987,2024,Great Britain
ZHO,Kick Sauber,40.0,0 days 00:01:11.298000,MEDIUM,12.0,2.0,19.0,71.298,2024,Great Britain
ZHO,Kick Sauber,41.0,0 days 00:01:14.790000,MEDIUM,13.0,2.0,19.0,74.79,2024,Great Britain
ZHO,Kick Sauber,42.0,0 days 00:01:11.540000,MEDIUM,14.0,2.0,19.0,71.54,2024,Great Britain
ZHO,Kick Sauber,43.0,0 days 00:01:11.821000,MEDIUM,15.0,2.0,19.0,71.821,2024,Great Britain
ZHO,Kick Sauber,44.0,0 days 00:01:11.336000,MEDIUM,16.0,2.0,19.0,71.336,2024,Great Britain
ZHO,Kick Sauber,45.0,0 days 00:01:11.291000,MEDIUM,17.0,2.0,19.0,71.291,2024,Great Britain
ZHO,Kick Sauber,46.0,0 days 00:01:11.231000,MEDIUM,18.0,2.0,19.0,71.231,2024,Great Britain
ZHO,Kick Sauber,47.0,0 days 00:01:11.714000,MEDIUM,19.0,2.0,19.0,71.714,2024,Great Britain
ZHO,Kick Sauber,48.0,0 days 00:01:11.663000,MEDIUM,20.0,2.0,19.0,71.663,2024,Great Britain
ZHO,Kick Sauber,49.0,0 days 00:01:11.385000,MEDIUM,21.0,2.0,19.0,71.385,2024,Great Britain
ZHO,Kick Sauber,50.0,0 days 00:01:13.529000,MEDIUM,22.0,2.0,19.0,73.529,2024,Great Britain
ZHO,Kick Sauber,51.0,0 days 00:01:15.549000,MEDIUM,23.0,2.0,19.0,75.549,2024,Great Britain
ZHO,Kick Sauber,52.0,0 days 00:01:28.633000,HARD,1.0,3.0,19.0,88.633,2024,Great Britain
ZHO,Kick Sauber,53.0,0 days 00:01:10.726000,HARD,2.0,3.0,19.0,70.726,2024,Great Britain
ZHO,Kick Sauber,54.0,0 days 00:01:10.470000,HARD,3.0,3.0,19.0,70.47,2024,Great Britain
ZHO,Kick Sauber,55.0,0 days 00:01:10.809000,HARD,4.0,3.0,19.0,70.809,2024,Great Britain
ZHO,Kick Sauber,56.0,0 days 00:01:11.042000,HARD,5.0,3.0,19.0,71.042,2024,Great Britain
ZHO,Kick Sauber,57.0,0 days 00:01:11.155000,HARD,6.0,3.0,19.0,71.155,2024,Great Britain
ZHO,Kick Sauber,58.0,0 days 00:01:11.225000,HARD,7.0,3.0,19.0,71.225,2024,Great Britain
ZHO,Kick Sauber,59.0,0 days 00:01:10.977000,HARD,8.0,3.0,19.0,70.977,2024,Great Britain
ZHO,Kick Sauber,60.0,0 days 00:01:10.765000,HARD,9.0,3.0,19.0,70.765,2024,Great Britain
ZHO,Kick Sauber,61.0,0 days 00:01:10.976000,HARD,10.0,3.0,19.0,70.976,2024,Great Britain
ZHO,Kick Sauber,62.0,0 days 00:01:11.060000,HARD,11.0,3.0,19.0,71.06,2024,Great Britain
ZHO,Kick Sauber,63.0,0 days 00:01:11.171000,HARD,12.0,3.0,19.0,71.171,2024,Great Britain
ZHO,Kick Sauber,64.0,0 days 00:01:21.122000,HARD,13.0,3.0,19.0,81.122,2024,Great Britain
ZHO,Kick Sauber,65.0,0 days 00:01:18.656000,HARD,14.0,3.0,18.0,78.656,2024,Great Britain
ZHO,Kick Sauber,66.0,0 days 00:01:11.016000,HARD,15.0,3.0,18.0,71.016,2024,Great Britain
ZHO,Kick Sauber,67.0,0 days 00:01:10.958000,HARD,16.0,3.0,18.0,70.958,2024,Great Britain
ZHO,Kick Sauber,68.0,0 days 00:01:11.114000,HARD,17.0,3.0,18.0,71.114,2024,Great Britain
ZHO,Kick Sauber,69.0,0 days 00:01:10.769000,HARD,18.0,3.0,17.0,70.769,2024,Great Britain
ZHO,Kick Sauber,70.0,0 days 00:01:10.777000,HARD,19.0,3.0,17.0,70.777,2024,Great Britain
ALO,Aston Martin,1.0,0 days 00:01:19.908000,MEDIUM,4.0,1.0,13.0,79.908,2024,Great Britain
ALO,Aston Martin,2.0,0 days 00:01:12.316000,MEDIUM,5.0,1.0,14.0,72.316,2024,Great Britain
ALO,Aston Martin,3.0,0 days 00:01:11.424000,MEDIUM,6.0,1.0,14.0,71.424,2024,Great Britain
ALO,Aston Martin,4.0,0 days 00:01:11.555000,MEDIUM,7.0,1.0,14.0,71.555,2024,Great Britain
