Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HAM,Mercedes,36.0,0 days 00:01:21.364000,HARD,8.0,2.0,5.0,81.364,2024,Mexico
HAM,Mercedes,37.0,0 days 00:01:21.635000,HARD,9.0,2.0,5.0,81.635,2024,Mexico
HAM,Mercedes,38.0,0 days 00:01:21.308000,HARD,10.0,2.0,5.0,81.308,2024,Mexico
HAM,Mercedes,39.0,0 days 00:01:21.050000,HARD,11.0,2.0,5.0,81.05,2024,Mexico
HAM,Mercedes,40.0,0 days 00:01:21.169000,HARD,12.0,2.0,5.0,81.169,2024,Mexico
HAM,Mercedes,41.0,0 days 00:01:21.200000,HARD,13.0,2.0,5.0,81.2,2024,Mexico
HAM,Mercedes,42.0,0 days 00:01:21.285000,HARD,14.0,2.0,5.0,81.285,2024,Mexico
HAM,Mercedes,43.0,0 days 00:01:21.125000,HARD,15.0,2.0,5.0,81.125,2024,Mexico
HAM,Mercedes,44.0,0 days 00:01:20.889000,HARD,16.0,2.0,5.0,80.889,2024,Mexico
HAM,Mercedes,45.0,0 days 00:01:20.981000,HARD,17.0,2.0,5.0,80.981,2024,Mexico
HAM,Mercedes,46.0,0 days 00:01:20.561000,HARD,18.0,2.0,5.0,80.561,2024,Mexico
HAM,Mercedes,47.0,0 days 00:01:20.465000,HARD,19.0,2.0,5.0,80.465,2024,Mexico
HAM,Mercedes,48.0,0 days 00:01:20.897000,HARD,20.0,2.0,5.0,80.897,2024,Mexico
HAM,Mercedes,49.0,0 days 00:01:20.748000,HARD,21.0,2.0,5.0,80.748,2024,Mexico
HAM,Mercedes,50.0,0 days 00:01:20.918000,HARD,22.0,2.0,5.0,80.918,2024,Mexico
HAM,Mercedes,51.0,0 days 00:01:21.138000,HARD,23.0,2.0,5.0,81.138,2024,Mexico
HAM,Mercedes,52.0,0 days 00:01:20.900000,HARD,24.0,2.0,5.0,80.9,2024,Mexico
HAM,Mercedes,53.0,0 days 00:01:20.984000,HARD,25.0,2.0,5.0,80.984,2024,Mexico
HAM,Mercedes,54.0,0 days 00:01:21.128000,HARD,26.0,2.0,5.0,81.128,2024,Mexico
HAM,Mercedes,55.0,0 days 00:01:21.474000,HARD,27.0,2.0,5.0,81.474,2024,Mexico
HAM,Mercedes,56.0,0 days 00:01:20.935000,HARD,28.0,2.0,5.0,80.935,2024,Mexico
HAM,Mercedes,57.0,0 days 00:01:20.810000,HARD,29.0,2.0,5.0,80.81,2024,Mexico
HAM,Mercedes,58.0,0 days 00:01:21.281000,HARD,30.0,2.0,5.0,81.281,2024,Mexico
HAM,Mercedes,59.0,0 days 00:01:21.436000,HARD,31.0,2.0,5.0,81.436,2024,Mexico
HAM,Mercedes,60.0,0 days 00:01:21.724000,HARD,32.0,2.0,5.0,81.724,2024,Mexico
HAM,Mercedes,61.0,0 days 00:01:21.068000,HARD,33.0,2.0,5.0,81.068,2024,Mexico
HAM,Mercedes,62.0,0 days 00:01:20.738000,HARD,34.0,2.0,5.0,80.738,2024,Mexico
HAM,Mercedes,63.0,0 days 00:01:20.482000,HARD,35.0,2.0,5.0,80.482,2024,Mexico
HAM,Mercedes,64.0,0 days 00:01:21.013000,HARD,36.0,2.0,5.0,81.013,2024,Mexico
HAM,Mercedes,65.0,0 days 00:01:21.935000,HARD,37.0,2.0,5.0,81.935,2024,Mexico
HAM,Mercedes,66.0,0 days 00:01:20.546000,HARD,38.0,2.0,4.0,80.546,2024,Mexico
HAM,Mercedes,67.0,0 days 00:01:20.649000,HARD,39.0,2.0,4.0,80.649,2024,Mexico
HAM,Mercedes,68.0,0 days 00:01:20.645000,HARD,40.0,2.0,4.0,80.645,2024,Mexico
HAM,Mercedes,69.0,0 days 00:01:20.389000,HARD,41.0,2.0,4.0,80.389,2024,Mexico
HAM,Mercedes,70.0,0 days 00:01:21.287000,HARD,42.0,2.0,4.0,81.287,2024,Mexico
HAM,Mercedes,71.0,0 days 00:01:20.942000,HARD,43.0,2.0,4.0,80.942,2024,Mexico
