Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
BOT,Alfa Romeo,60.0,0 days 00:01:19.704000,HARD,21.0,3.0,20.0,79.704,2023,Spain
BOT,Alfa Romeo,61.0,0 days 00:01:18.959000,HARD,22.0,3.0,19.0,78.959,2023,Spain
BOT,Alfa Romeo,62.0,0 days 00:01:19.720000,HARD,23.0,3.0,19.0,79.72,2023,Spain
BOT,Alfa Romeo,63.0,0 days 00:01:19.774000,HARD,24.0,3.0,19.0,79.774,2023,Spain
BOT,Alfa Romeo,64.0,0 days 00:01:22.619000,HARD,25.0,3.0,19.0,82.619,2023,Spain
BOT,Alfa Romeo,65.0,0 days 00:01:20.781000,HARD,26.0,3.0,19.0,80.781,2023,Spain
SAR,Williams,1.0,0 days 00:01:34.301000,MEDIUM,1.0,1.0,19.0,94.301,2023,Spain
SAR,Williams,2.0,0 days 00:01:22.426000,MEDIUM,2.0,1.0,18.0,82.426,2023,Spain
SAR,Williams,3.0,0 days 00:01:22.124000,MEDIUM,3.0,1.0,18.0,82.124,2023,Spain
SAR,Williams,4.0,0 days 00:01:23.489000,MEDIUM,4.0,1.0,19.0,83.489,2023,Spain
SAR,Williams,5.0,0 days 00:01:22.011000,MEDIUM,5.0,1.0,18.0,82.011,2023,Spain
SAR,Williams,6.0,0 days 00:01:21.665000,MEDIUM,6.0,1.0,18.0,81.665,2023,Spain
SAR,Williams,7.0,0 days 00:01:22.229000,MEDIUM,7.0,1.0,18.0,82.229,2023,Spain
SAR,Williams,8.0,0 days 00:01:22.160000,MEDIUM,8.0,1.0,18.0,82.16,2023,Spain
SAR,Williams,9.0,0 days 00:01:22.317000,MEDIUM,9.0,1.0,17.0,82.317,2023,Spain
SAR,Williams,10.0,0 days 00:01:22.595000,MEDIUM,10.0,1.0,15.0,82.595,2023,Spain
SAR,Williams,11.0,0 days 00:01:22.450000,MEDIUM,11.0,1.0,13.0,82.45,2023,Spain
SAR,Williams,12.0,0 days 00:01:22.160000,MEDIUM,12.0,1.0,13.0,82.16,2023,Spain
SAR,Williams,13.0,0 days 00:01:21.968000,MEDIUM,13.0,1.0,13.0,81.968,2023,Spain
SAR,Williams,14.0,0 days 00:01:22.188000,MEDIUM,14.0,1.0,12.0,82.188,2023,Spain
SAR,Williams,15.0,0 days 00:01:22.998000,MEDIUM,15.0,1.0,12.0,82.998,2023,Spain
SAR,Williams,16.0,0 days 00:01:22.913000,MEDIUM,16.0,1.0,12.0,82.913,2023,Spain
SAR,Williams,17.0,0 days 00:01:26.858000,MEDIUM,17.0,1.0,14.0,86.858,2023,Spain
SAR,Williams,18.0,0 days 00:01:41.467000,HARD,1.0,2.0,20.0,101.467,2023,Spain
SAR,Williams,19.0,0 days 00:01:20.458000,HARD,2.0,2.0,20.0,80.458,2023,Spain
SAR,Williams,20.0,0 days 00:01:20.615000,HARD,3.0,2.0,20.0,80.615,2023,Spain
SAR,Williams,21.0,0 days 00:01:20.676000,HARD,4.0,2.0,20.0,80.676,2023,Spain
SAR,Williams,22.0,0 days 00:01:20.636000,HARD,5.0,2.0,20.0,80.636,2023,Spain
SAR,Williams,23.0,0 days 00:01:20.672000,HARD,6.0,2.0,19.0,80.672,2023,Spain
SAR,Williams,24.0,0 days 00:01:20.994000,HARD,7.0,2.0,19.0,80.994,2023,Spain
SAR,Williams,25.0,0 days 00:01:21.033000,HARD,8.0,2.0,18.0,81.033,2023,Spain
SAR,Williams,26.0,0 days 00:01:21.004000,HARD,9.0,2.0,18.0,81.004,2023,Spain
SAR,Williams,27.0,0 days 00:01:20.762000,HARD,10.0,2.0,17.0,80.762,2023,Spain
SAR,Williams,28.0,0 days 00:01:20.834000,HARD,11.0,2.0,17.0,80.834,2023,Spain
SAR,Williams,29.0,0 days 00:01:20.844000,HARD,12.0,2.0,17.0,80.844,2023,Spain
SAR,Williams,30.0,0 days 00:01:20.946000,HARD,13.0,2.0,17.0,80.946,2023,Spain
SAR,Williams,31.0,0 days 00:01:22.182000,HARD,14.0,2.0,18.0,82.182,2023,Spain
SAR,Williams,32.0,0 days 00:01:21.190000,HARD,15.0,2.0,18.0,81.19,2023,Spain
SAR,Williams,33.0,0 days 00:01:21.224000,HARD,16.0,2.0,18.0,81.224,2023,Spain
SAR,Williams,34.0,0 days 00:01:21.054000,HARD,17.0,2.0,18.0,81.054,2023,Spain
SAR,Williams,35.0,0 days 00:01:22.383000,HARD,18.0,2.0,19.0,82.383,2023,Spain
SAR,Williams,36.0,0 days 00:01:24.804000,HARD,19.0,2.0,20.0,84.804,2023,Spain
SAR,Williams,37.0,0 days 00:01:41.816000,HARD,1.0,3.0,20.0,101.816,2023,Spain
SAR,Williams,38.0,0 days 00:01:19.318000,HARD,2.0,3.0,20.0,79.318,2023,Spain
SAR,Williams,39.0,0 days 00:01:19.622000,HARD,3.0,3.0,20.0,79.622,2023,Spain
SAR,Williams,40.0,0 days 00:01:19.603000,HARD,4.0,3.0,19.0,79.603,2023,Spain
SAR,Williams,41.0,0 days 00:01:19.247000,HARD,5.0,3.0,19.0,79.247,2023,Spain
SAR,Williams,42.0,0 days 00:01:19.620000,HARD,6.0,3.0,19.0,79.62,2023,Spain
SAR,Williams,43.0,0 days 00:01:19.805000,HARD,7.0,3.0,18.0,79.805,2023,Spain
SAR,Williams,44.0,0 days 00:01:19.835000,HARD,8.0,3.0,18.0,79.835,2023,Spain
SAR,Williams,45.0,0 days 00:01:19.835000,HARD,9.0,3.0,18.0,79.835,2023,Spain
SAR,Williams,46.0,0 days 00:01:19.653000,HARD,10.0,3.0,18.0,79.653,2023,Spain
SAR,Williams,47.0,0 days 00:01:19.646000,HARD,11.0,3.0,18.0,79.646,2023,Spain
SAR,Williams,48.0,0 days 00:01:20.875000,HARD,12.0,3.0,19.0,80.875,2023,Spain
SAR,Williams,49.0,0 days 00:01:20.052000,HARD,13.0,3.0,19.0,80.052,2023,Spain
SAR,Williams,50.0,0 days 00:01:20.019000,HARD,14.0,3.0,19.0,80.019,2023,Spain
SAR,Williams,51.0,0 days 00:01:19.942000,HARD,15.0,3.0,18.0,79.942,2023,Spain
SAR,Williams,52.0,0 days 00:01:19.943000,HARD,16.0,3.0,18.0,79.943,2023,Spain
SAR,Williams,53.0,0 days 00:01:19.943000,HARD,17.0,3.0,18.0,79.943,2023,Spain
SAR,Williams,54.0,0 days 00:01:19.720000,HARD,18.0,3.0,18.0,79.72,2023,Spain
SAR,Williams,55.0,0 days 00:01:21.834000,HARD,19.0,3.0,19.0,81.834,2023,Spain
SAR,Williams,56.0,0 days 00:01:19.827000,HARD,20.0,3.0,19.0,79.827,2023,Spain
SAR,Williams,57.0,0 days 00:01:20.009000,HARD,21.0,3.0,19.0,80.009,2023,Spain
SAR,Williams,58.0,0 days 00:01:22.807000,HARD,22.0,3.0,19.0,82.807,2023,Spain
SAR,Williams,59.0,0 days 00:01:21.829000,HARD,23.0,3.0,19.0,81.829,2023,Spain
SAR,Williams,60.0,0 days 00:01:20.119000,HARD,24.0,3.0,19.0,80.119,2023,Spain
SAR,Williams,61.0,0 days 00:01:21.280000,HARD,25.0,3.0,20.0,81.28,2023,Spain
SAR,Williams,62.0,0 days 00:01:22.134000,HARD,26.0,3.0,20.0,82.134,2023,Spain
SAR,Williams,63.0,0 days 00:01:20.420000,HARD,27.0,3.0,20.0,80.42,2023,Spain
SAR,Williams,64.0,0 days 00:01:19.980000,HARD,28.0,3.0,20.0,79.98,2023,Spain
SAR,Williams,65.0,0 days 00:01:20.254000,HARD,29.0,3.0,20.0,80.254,2023,Spain
